Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.2852819465699268, 0.35728923585245953, 0.3574288175776137]"
3,"[0.20087052837766295, 0.5391168859651596, 0.2600125856571775]"
4,"[0.22099356571390935, 0.4635709899154872, 0.31543544437060345]"
5,"[0.14829978966912732, 0.30418353448697544, 0.5475166758438972]"
6,"[0.07343400417083012, 0.1625400088153881, 0.7640259870137818]"
7,"[0.15094110990378143, 0.28061080870979016, 0.5684480813864284]"
8,"[0.24141106181280422, 0.43619667431291353, 0.3223922638742823]"
9,"[0.23762030989447458, 0.5045422063826142, 0.25783748372291143]"
10,"[0.15320612784189802, 0.6255784952287049, 0.22121537692939702]"
11,"[0.07718135443182414, 0.7152334844500781, 0.2075851611180977]"
12,"[0.031157380609402267, 0.8829676517164956, 0.08587496767410219]"
13,"[0.011562124478341049, 0.9510389172915482, 0.03739895823011062]"
14,"[0.004158437205169641, 0.9719699564590306, 0.023871606335799656]"
15,"[0.0014815094626002747, 0.9772704944992242, 0.02124799603817545]"
16,"[0.0005638172637236394, 0.9784683747548762, 0.020967807981400178]"
17,"[0.0007034590283365335, 0.9586115115346804, 0.04068502943698308]"
18,"[0.0013228106205396843, 0.9116940946400739, 0.08698309473938635]"
19,"[0.0008279008417302139, 0.9009355640466862, 0.09823653511158367]"
20,"[0.0008413357672809496, 0.8306804701753369, 0.16847819405738224]"
21,"[0.0006146053345504347, 0.6499025362360338, 0.34948285842941584]"
22,"[0.0003735531939382302, 0.3949202466448041, 0.6047062001612576]"
23,"[0.00017747006551985164, 0.18698219515479444, 0.8128403347796858]"
24,"[7.475806179005531e-5, 0.07530090099307406, 0.924624340945136]"
25,"[3.8088076076645145e-5, 0.029751954780292373, 0.970209957143631]"
26,"[2.913280215354397e-5, 0.015478955137743715, 0.9844919120601028]"
27,"[1.9534796664332098e-5, 0.012862869819001428, 0.9871175953843343]"
