Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.2895013575577174, 0.361005291501677, 0.34949335094060563]"
3,"[0.1546778327846506, 0.44466487276134375, 0.4006572944540057]"
4,"[0.15729315820422465, 0.3922839563106379, 0.45042288548513754]"
5,"[0.09798051640425728, 0.24460922800812174, 0.657410255587621]"
6,"[0.04513930623850344, 0.12907322960844098, 0.8257874641530556]"
7,"[0.09969881951942627, 0.22147011669531627, 0.6788310637852574]"
8,"[0.17523550159363635, 0.36901030521718614, 0.4557541931891776]"
9,"[0.18564039181267247, 0.42113591500695036, 0.3932236931803771]"
10,"[0.14296978363555102, 0.5086667855193692, 0.3483634308450798]"
11,"[0.08314670783821175, 0.5997256652480882, 0.3171276269137]"
12,"[0.035133674416918406, 0.8272615000240156, 0.137604825559066]"
13,"[0.01339959600573801, 0.9245461796137667, 0.062054224380495196]"
14,"[0.004867480658387877, 0.9546591358133957, 0.04047338352821653]"
15,"[0.0017377960847344523, 0.9619671368570136, 0.036295067058251786]"
16,"[0.0006612632661622969, 0.9634785422088235, 0.035860194525014294]"
17,"[0.0008127766982866373, 0.9307924311790517, 0.06839479212266156]"
18,"[0.0014785759226239664, 0.85717481982119, 0.14134660425618614]"
19,"[0.000912524374911733, 0.8388889720792208, 0.1601985035458675]"
20,"[0.0008722905844148714, 0.7366284544478962, 0.262499254967689]"
21,"[0.0005665157554940789, 0.5124913749729401, 0.4869421092715657]"
22,"[0.0002980145613699561, 0.26953248006817987, 0.7301695053704502]"
23,"[0.00012765752501713582, 0.11503924793258462, 0.8848330945423982]"
24,"[5.119848699558326e-5, 0.044001746180913716, 0.9559470553320907]"
25,"[2.5784520921463967e-5, 0.017041908333259727, 0.9829323071458188]"
26,"[1.974581466728696e-5, 0.008819856595237437, 0.9911603975900953]"
27,"[1.3245370048901889e-5, 0.007290053219236668, 0.9926967014107144]"
