Timestep,Probs
1,"[0.22333333333333305, 0.1666666666666665, 0.2166666666666664, 0.18333333333333313, 0.20999999999999974]"
2,"[0.04629629178720869, 0.12037050400984702, 0.07407421437361643, 0.45370353183258205, 0.3055554579967461]"
3,"[0.13260922183154816, 0.26500665618062, 0.26495623058451234, 0.07044455202067747, 0.26698333938264257]"
4,"[0.24836597807228838, 0.25490196553534805, 0.3725490144046559, 2.888590847166796e-9, 0.1241830390991161]"
5,"[0.6541579923476815, 0.0009209501922241402, 0.327430583989635, 1.588831053867136e-15, 0.017490473470458134]"
6,"[0.3103504667737337, 1.6042929314719372e-10, 0.6551670588555115, 2.4418461666239036e-14, 0.03448247421030419]"
7,"[0.13658999594617696, 6.737172072415575e-21, 0.8634030779347458, 1.1393830665339677e-25, 6.926119076317111e-6]"
8,"[0.17072743222905717, 5.753470355528046e-30, 0.8292688504062845, 7.103049821639064e-33, 3.7173646568562392e-6]"
9,"[0.187470973914972, 2.2996069856530606e-10, 0.812529025831501, 2.2996069856529896e-11, 5.678041939884069e-13]"
10,"[0.14772737345864956, 5.5200670719204535e-17, 0.8522726265413488, 1.2821477981446963e-24, 7.572108466282985e-20]"
11,"[0.24898005384004496, 1.2786650064052479e-25, 0.7510199461599557, 3.66717542397649e-36, 1.1509739056283714e-25]"
12,"[0.6666663180567731, 4.425879924806808e-12, 0.33333368186709683, 5.464049289884889e-15, 7.169925478186855e-11]"
13,"[0.9998460441404375, 2.9906429762282303e-12, 0.0001523686536061924, 2.986546205027928e-12, 1.5871999806620587e-6]"
14,"[0.999974597820379, 5.059255514504574e-17, 2.5401937638229134e-5, 4.0979275679854705e-15, 2.4197857555366935e-10]"
15,"[0.9990867397649257, 8.56017395289791e-22, 0.0009132602350386421, 6.240355069333483e-19, 3.6854288968469337e-14]"
16,"[0.998824605039894, 1.6103251321208865e-27, 0.0011753949601095537, 9.5087909801926e-23, 1.3863817249120812e-19]"
17,"[0.5421515166867192, 1.3340419682250235e-31, 0.4578484833132861, 7.866593480612616e-27, 4.645852777780155e-22]"
18,"[0.20305415979347566, 0.01846238325405611, 0.7784802999220529, 2.810103996051181e-6, 3.4692641926557726e-7]"
19,"[5.0803429858217334e-5, 1.3383189322993906e-11, 0.9999491951629514, 2.3603508506161702e-14, 1.3937871772888256e-9]"
