Timestep,Probs
1,"[0.2299999999999997, 0.1933333333333331, 0.1799999999999998, 0.17666666666666647, 0.21999999999999972]"
2,"[1.5870387544072043e-8, 0.1485148423714607, 0.03960412936590832, 0.4752474080485366, 0.3366336043437076]"
3,"[2.611315142206595e-13, 0.180953426762885, 0.1803631971224801, 0.09575446446919067, 0.5429289116451834]"
4,"[3.4845845716947924e-8, 0.24999995203318803, 0.4999997995288383, 5.2268768575422656e-8, 0.2500001613233609]"
5,"[2.6151720277664375e-13, 0.00015197570885380911, 0.998480243042079, 3.5304822374847894e-12, 0.0013677812452759456]"
6,"[2.1458825221038987e-13, 0.0, 0.9999999999997708, 0.0, 1.1921569567243811e-14]"
7,"[3.634070893841462e-18, 0.0, 0.999999999999997, 0.0, 2.7694489360169584e-22]"
8,"[5.538897872034074e-22, 0.0, 0.9999999999999959, 0.0, 4.221077482117071e-26]"
9,"[9.380172182482558e-27, 0.0, 0.9999999999999959, 0.0, 9.805804911638286e-34]"
10,"[1.0609554289330846e-33, 0.0, 1.0000000000000018, 0.0, 1.2323301337320496e-41]"
11,"[5.516004243773123e-10, 0.0, 0.999999999444994, 0.0, 3.4049408912179603e-12]"
12,"[2.597442158032736e-20, 0.0, 1.0000000000000024, 0.0, 1.781510396455898e-23]"
13,"[1.144349284371557e-11, 0.0, 0.9999999999828314, 0.0, 5.721746421857948e-12]"
14,"[7.647812575581769e-12, 0.0, 0.9999999999923538, 0.0, 5.828236987945368e-16]"
15,"[1.5989911923950748e-18, 0.0, 0.9999999999999977, 0.0, 1.6715466819826243e-25]"
16,"[4.803293540244428e-26, 0.0, 1.0, 0.0, 6.887855668488065e-36]"
17,"[9.79800855796129e-6, 0.0, 0.9999902019904214, 0.0, 1.024260094301417e-12]"
18,"[1.7207830742544704e-10, 0.0, 0.9999999998279182, 0.0, 3.760979773808734e-24]"
19,"[2.6227453047436223e-14, 0.0, 0.9999999999999724, 0.0, 7.863274958490806e-31]"
