Timestep,Probs
1,"[0.21138211382113803, 0.18292682926829254, 0.23983739837398352, 0.17886178861788604, 0.18699186991869904]"
2,"[0.21438835935081957, 0.1807195161635689, 0.20460458935672882, 0.20805742636557034, 0.19223010876331287]"
3,"[0.26748003330650766, 0.17701924373974334, 0.08035172960056179, 0.28194345795543846, 0.19320553539774943]"
4,"[0.26289609213998905, 0.18641273748050585, 0.06691743707911701, 0.30112789234263826, 0.18264584095775085]"
5,"[0.47574458656522167, 0.36242728774498667, 0.11327393119373667, 0.029342830048425687, 0.019211364447629376]"
6,"[0.06780426114990531, 0.9090997143761372, 0.01594898803012394, 0.004407261771764476, 0.0027397746720687647]"
7,"[0.00025155869695930253, 0.9989872430415775, 0.0002581038277498176, 0.0005030934214857808, 1.0122308627660378e-9]"
8,"[0.005395333358745483, 0.978411265647293, 0.005402734335279778, 0.010790666658677582, 6.922543054801942e-18]"
9,"[0.005907641471060228, 0.8698779161892666, 0.006061612922196779, 0.11815282941747282, 2.1719148593694433e-21]"
10,"[0.1325120614096109, 0.5856634597352613, 0.19353773124639936, 0.08828674261115477, 4.997573632285071e-9]"
11,"[0.3632991445941773, 0.09207443409162921, 0.5318944632883057, 0.012731957745039291, 2.808487506159962e-10]"
12,"[0.03511143518036637, 0.009200318591997944, 0.9544397433246987, 0.0012485029029365377, 2.4263122489257987e-22]"
13,"[6.103608032168962e-6, 0.0, 0.9999938962759837, 1.1596718904096986e-10, 1.5927131017885358e-14]"
