Timestep,Probs
1,"[0.1934156378600824, 0.19753086419753096, 0.18518518518518526, 0.2181069958847738, 0.2057613168724281]"
2,"[0.19870354544830082, 0.19813976202374167, 0.1677001987022164, 0.2361893194608976, 0.19926717436484484]"
3,"[0.2366155521482387, 0.18324628801480922, 0.2104288871904266, 0.1858006952861107, 0.18390857736041363]"
4,"[0.18554383698885468, 0.22021801259538132, 0.20295260192151124, 0.20752144234870562, 0.18376410614554983]"
5,"[0.3230039196194616, 0.3305320662100569, 0.3155248812560815, 0.01705169222322299, 0.01388744069117854]"
6,"[0.047274619684129604, 0.8981297966329645, 0.04989601878222055, 0.0024188030082456483, 0.002280761892438586]"
7,"[0.0005120301435304463, 0.9973063768053207, 0.0005187119460663234, 0.00025601609659449615, 0.0014068650084851715]"
8,"[0.010959956563530649, 0.9505298519786642, 0.010967473680551645, 0.005479978281764061, 0.022062739495491715]"
9,"[0.10683106788557041, 0.7642521938101423, 0.10426778374899714, 0.005479865500181607, 0.019169089055111]"
10,"[0.45259454732931453, 0.12188853485895051, 0.4213883305729151, 0.0016428113779890737, 0.0024857758608305648]"
11,"[0.527422745425144, 0.005238076838952511, 0.467308184023066, 8.374620410287041e-7, 3.0156250798239948e-5]"
12,"[0.05834791139776708, 0.0005386636998477682, 0.9411134248966581, 4.406811849868581e-13, 5.288309246864524e-12]"
13,"[0.003198838359431756, 3.565731404593854e-5, 0.9967655043265242, 1.0475099985418058e-18, 9.454893318608029e-18]"
