Timestep,Probs
1,"[0.19685039370078716, 0.19291338582677142, 0.2204724409448816, 0.2007874015748029, 0.18897637795275568]"
2,"[0.22442657483182, 0.19842615752997753, 0.18166280792444486, 0.2425588194353181, 0.15292564027843902]"
3,"[0.3364163693336718, 0.18878997014727492, 0.08025389348670536, 0.2834822492450861, 0.1110575177872607]"
4,"[0.2973201660561356, 0.18533054731966375, 0.07545070542182943, 0.30205173990761774, 0.13984684129475358]"
5,"[0.4725007864381395, 0.3466708500825255, 0.14174517476249177, 0.02760192558772728, 0.011481263129116827]"
6,"[0.12499275268701067, 0.8568376415740062, 0.012764434167931025, 0.0038916865983926684, 0.001513484972659993]"
7,"[0.004316622523036651, 0.9948658648164964, 0.0002818109731388864, 0.00026785043216070726, 0.0002678512551659068]"
8,"[0.0652982180678236, 0.9282208905540853, 0.0003238967672502922, 0.005849144880295671, 0.00030784973054163]"
9,"[0.2999770508784202, 0.6061332825787175, 0.0005134140552769488, 0.09311830703872191, 0.0002579454488607143]"
10,"[0.8736006976201804, 0.07398421185158416, 0.03688456059089163, 0.014883431780212108, 0.0006470981571324616]"
11,"[0.9566059695623502, 0.004646802132445538, 0.037753500668168335, 0.0009935800926869024, 1.4754434983354732e-7]"
12,"[0.52800018176292, 8.95754429565958e-8, 0.46952851641292265, 0.002471212235066542, 1.3650884737308086e-11]"
13,"[0.03291478679062606, 3.1848387999955195e-9, 0.9666846186985606, 0.00040059112730975253, 1.9866821424370503e-10]"
