Timestep,Probs
1,"[0.21472392638036805, 0.20245398773006132, 0.19631901840490795, 0.18404907975460122, 0.20245398773006132]"
2,"[0.23076952660383493, 0.2809356516272366, 0.07357924397114897, 0.25752481315191184, 0.1571907646458676]"
3,"[0.10757984745621652, 0.24517025126002, 0.04999209392247934, 0.41739015911925553, 0.17986764824202808]"
4,"[0.08304991827504812, 0.31186083225043004, 0.04237263216601483, 0.4067857889363037, 0.1559308283722019]"
5,"[0.17020508149802097, 0.43470513091241453, 0.019383965404466283, 0.26490760334893615, 0.11079821883616225]"
6,"[0.2368992946596653, 0.628692329867708, 0.022778537789200828, 0.09340575652142076, 0.018224081162003594]"
7,"[0.32268105477170983, 0.5943090595745509, 0.013083220688029223, 0.05678615584002278, 0.013140509125687148]"
8,"[0.39408808484496216, 0.5845654067016249, 0.013136236125196092, 0.004926200959013899, 0.0032840713692032122]"
9,"[0.3608046178396256, 0.6274365020013292, 0.007839209186612782, 0.0029397034452574326, 0.000979967527174568]"
10,"[0.36253729273618174, 0.6344415793420054, 0.003021127746572053, 1.733139661011954e-10, 1.9257107344577193e-12]"
11,"[0.3174181649350153, 0.6818469367406563, 0.0007348983243243869, 4.63011144572709e-15, 1.0754556991716846e-22]"
12,"[0.6881319902200682, 0.31186760009977876, 4.096801522948916e-7, 3.537464429018265e-21, 1.1272611955654491e-31]"
13,"[0.9024997881382452, 0.09750020855216748, 1.6546396360841012e-9, 1.654696101839691e-9, 2.525775900261715e-13]"
