Timestep,Probs
1,"[0.32142857142857184, 0.3357142857142862, 0.34285714285714336]"
2,"[0.31932856016502703, 0.3361342879669945, 0.34453715186797834]"
3,"[0.32259355701684744, 0.3548237016041559, 0.3225827413789964]"
4,"[0.2619099137715591, 0.33334930123747536, 0.40474078499096605]"
5,"[0.27118812699760325, 0.33049356269262004, 0.3983183103097766]"
6,"[0.2727276698187988, 0.3376663504823786, 0.38960597969882305]"
7,"[0.29411145331736677, 0.33334429764840556, 0.3725442490342282]"
8,"[0.3287552904614308, 0.4383893939784563, 0.2328553155601128]"
9,"[0.38217512705382595, 0.5490855248201056, 0.06873934812606783]"
10,"[0.38314167432098417, 0.5364035316492995, 0.08045479402971549]"
11,"[0.4067944196372625, 0.5714099892811199, 0.02179559108161747]"
12,"[0.40158314781511845, 0.5984168424295311, 9.755350937754655e-9]"
13,"[0.40521417971597584, 0.5947858202840117, 1.2839849320491207e-14]"
14,"[0.37591021572353434, 0.6240897842764652, 8.592796701990495e-31]"
15,"[0.3846127374629157, 0.615387262537085, 6.0894019417736725e-61]"
16,"[0.37349558262376353, 0.626504417376236, 7.745873066991182e-133]"
17,"[0.33017791673124897, 0.6698220832687513, 6.330364844196207e-236]"
18,"[0.38981018469258316, 0.6101898153074171, 1.996945822677441e-283]"
19,"[0.3839244800995169, 0.6160755199004837, 1.0506555987169466e-22]"
20,"[0.3472409193971814, 0.6527590806028188, 3.0846162632798505e-70]"
21,"[0.3862438660243973, 0.6137561339756027, 5.531927294520081e-90]"
22,"[0.2913622840734655, 0.7086377159265345, 3.4196980133762466e-106]"
23,"[0.27778260421169787, 0.722217395788302, 4.35694935129227e-22]"
24,"[0.5896292044867991, 0.41037079551320155, 3.0367196397773466e-69]"
25,"[0.836882243135683, 0.16311775686431787, 1.7833164146245882e-35]"
26,"[0.9473538909420189, 0.05264610905798186, 1.747645804244635e-85]"
27,"[0.9767317598414285, 0.02326824015857011, 4.456959400177536e-92]"
28,"[0.9931046154418092, 0.006895384558191189, 3.242655681710877e-181]"
29,"[0.9989916879503535, 0.0010083120496477142, 8.937624055192347e-229]"
30,"[0.9999999905186072, 9.481394095881657e-9, 1.2556656388452725e-35]"
31,"[0.9999999999999858, 1.3374210431443349e-14, 6.2135434678765186e-58]"
32,"[1.0000000000000002, 6.993474686020455e-31, 3.0192643479955412e-80]"
33,"[0.9999999999763304, 4.42381464147452e-30, 2.366749258482712e-11]"
34,"[1.0000000000000002, 6.053574654325372e-78, 5.0024646617629455e-30]"
35,"[0.9999999999999998, 7.831722489270747e-150, 2.0776467311409762e-45]"
36,"[1.0000000000000009, 6.2170380247633164e-145, 1.6972107080946372e-21]"
37,"[1.0000000000000004, 2.06461450411332e-258, 8.278292283055451e-43]"
38,"[0.9999999998258032, 7.394837603694946e-75, 1.7419325788112401e-10]"
39,"[0.9999999999999998, 1.1230140828482551e-146, 2.0904257606754172e-21]"
40,"[1.0, 8.060616895322811e-184, 8.078645556318933e-43]"
41,"[0.9999999999999996, 8.75263711588763e-221, 1.5844336928199298e-67]"
42,"[0.9999999999999988, 6.911968995913432e-68, 2.3204346970457314e-24]"
43,"[1.0000000000000002, 2.1475864705372162e-188, 1.341048084879321e-66]"
44,"[0.9999999999999988, 0.0, 3.865305195146539e-133]"
45,"[1.0000000000000009, 0.0, 1.0216601667759104e-199]"
46,"[1.000000000000001, 1.0990654896054334e-95, 5.9175821937075084e-80]"
47,"[1.0000000000000004, 2.2346221508045787e-188, 1.3549914071603565e-132]"
48,"[1.000000000000001, 2.506875515554315e-246, 1.926483146371609e-157]"
49,"[0.9999999999999987, 8.534510703411662e-308, 1.0526588729375443e-199]"
50,"[0.9999999999999991, 1.5386018069359923e-42, 1.2705006496572486e-41]"
51,"[0.9999999999999983, 7.400694263489679e-65, 7.191750932778624e-84]"
52,"[1.0, 4.203388200151352e-87, 4.807011908152217e-126]"
53,"[0.9999999999999984, 1.4308569561932708e-35, 2.1324866461720178e-69]"
54,"[1.0000000000000002, 1.2138949853560752e-85, 3.4145847671111456e-167]"
55,"[1.0, 3.210852869040647e-138, 5.081591172062107e-264]"
