Timestep,Probs
1,"[0.3165467625899283, 0.32374100719424487, 0.35971223021582766]"
2,"[0.33943974456819703, 0.32110204673565435, 0.3394582086961481]"
3,"[0.357132586911342, 0.30001437414464377, 0.342853038944014]"
4,"[0.37208340266038364, 0.2790567188469702, 0.3488598784926469]"
5,"[0.39668942644538235, 0.28099123149185845, 0.3223193420627596]"
6,"[0.3421262839762101, 0.31577832475812045, 0.34209539126566996]"
7,"[0.32693436866342923, 0.3269150145091527, 0.34615061682741816]"
8,"[0.31819015288431696, 0.5605693597852286, 0.12124048733045445]"
9,"[0.37641108826650377, 0.6023202573896572, 0.02126865434383965]"
10,"[0.33722543643310043, 0.6395193460186456, 0.023255217548254575]"
11,"[0.26148949233039415, 0.7343345412689013, 0.004175966400704347]"
12,"[0.2232585231502901, 0.7747243414857313, 0.0020171353639790303]"
13,"[0.2018457885068604, 0.7981542114931407, 1.7314266407970733e-50]"
14,"[0.1571469673482262, 0.8428530326517741, 5.088545789961142e-98]"
15,"[0.09303795647405862, 0.9069620435259416, 1.8399432129458734e-165]"
16,"[0.09401403096036264, 0.9059859690396385, 7.711918620791525e-75]"
17,"[0.07893493041083158, 0.92106506958917, 4.5487209589854884e-164]"
18,"[0.08332518569536146, 0.9166748143046394, 1.3600502814798626e-211]"
19,"[0.034513068847658014, 0.9654869311523419, 4.248662174093026e-259]"
20,"[0.047615497164103356, 0.9523845028358975, 1.4978342359822103e-50]"
21,"[0.041097085968119514, 0.9589029140318793, 6.179468467942574e-112]"
22,"[0.010995332077179617, 0.9890046679228205, 3.8006101487000726e-201]"
23,"[0.00801759434647183, 0.9919824056535284, 8.48209006653732e-290]"
24,"[0.007810125620228404, 0.9921898743797721, 1.1128877879748466e-97]"
25,"[6.520351485484856e-9, 0.9999999934796482, 2.689442710014284e-166]"
26,"[6.6305007521365675e-43, 1.0000000000000004, 3.7876048382469306e-240]"
27,"[1.3752288185151625e-18, 0.9999999999999986, 3.980465022799719e-118]"
28,"[7.242227720225432e-24, 1.0000000000000018, 2.3954289641396092e-209]"
29,"[1.2034932128330162e-25, 0.9999999999999992, 3.5919514590682326e-283]"
30,"[1.2719386081531225e-11, 0.9999999999872838, 5.021388420474627e-35]"
31,"[2.9149083856430234e-27, 1.0000000000000009, 1.0693491270093784e-56]"
32,"[3.978232541646138e-54, 1.0, 5.669634130012081e-75]"
33,"[9.527967542253195e-11, 0.9999999999047217, 2.4132751660298085e-24]"
34,"[2.2368632088076613e-32, 0.9999999999999979, 1.5007680205701262e-35]"
35,"[7.196917918775369e-82, 1.0000000000000007, 3.5445611851502115e-40]"
36,"[1.063335299111927e-76, 0.99999999909577, 9.042325445645494e-10]"
37,"[2.849929302843518e-184, 0.9999999999999487, 4.9919588056777237e-14]"
38,"[9.73843324648175e-279, 0.9999999999999992, 1.4927040978714529e-22]"
39,"[0.0, 0.9999999999999996, 2.4167278429147563e-34]"
40,"[6.531094881752219e-80, 0.9999999999999991, 3.083417919631662e-25]"
41,"[6.703348932593049e-130, 0.9999999999999994, 1.5099808220488433e-52]"
42,"[3.1053661403801896e-152, 1.0000000000000002, 7.315019935478444e-88]"
43,"[3.2272420909097943e-25, 0.999999999999999, 2.4813903295986496e-77]"
44,"[2.7486240872974354e-75, 1.0000000000000016, 5.436072055417342e-183]"
45,"[2.3447244009147223e-125, 0.9999999999999992, 5.0674409882935936e-306]"
46,"[6.490743782686925e-67, 0.9999999999999973, 5.355301622098212e-150]"
47,"[6.005169647295194e-131, 1.0000000000000013, 3.799066736442283e-266]"
48,"[6.175513977104398e-195, 1.0000000000000004, 0.0]"
49,"[5.65231988198674e-259, 0.999999999999999, 0.0]"
50,"[3.874682000165061e-45, 1.0000000000000018, 3.597904101952653e-98]"
51,"[4.8790810223441616e-70, 1.000000000000002, 5.327723109710058e-190]"
52,"[8.458560356847857e-91, 0.9999999999999986, 1.0093158853080071e-283]"
53,"[8.775280369924597e-17, 0.9999999999999962, 1.079136372727512e-96]"
54,"[1.9177635160204287e-51, 0.9999999999999988, 1.2321013565221939e-228]"
55,"[3.3388181911571733e-78, 1.000000000000001, 0.0]"
