Timestep,Probs
1,"[0.32653061224489827, 0.33333333333333365, 0.34013605442176903]"
2,"[0.36605402078449545, 0.3035845312067547, 0.3303614480087501]"
3,"[0.46265793317320675, 0.25374973518826677, 0.28359233163852654]"
4,"[0.4893516685817133, 0.17023753118425336, 0.34041080023403353]"
5,"[0.48570058951431194, 0.19999042417452242, 0.3143089863111657]"
6,"[0.5087577343521846, 0.21052399289399365, 0.28071827275382255]"
7,"[0.4411937311207873, 0.16177580389275859, 0.39703046498645356]"
8,"[0.40238730451642957, 0.21892373268090728, 0.3786889628026634]"
9,"[0.355382325284754, 0.206610539257552, 0.43800713545769365]"
10,"[0.34939744837231346, 0.19277337164875846, 0.4578291799789283]"
11,"[0.2963096414881332, 0.22221048887938996, 0.4814798696324769]"
12,"[0.2777865847132892, 0.24998368742815605, 0.4722297278585547]"
13,"[0.268513572201865, 0.21296664394279768, 0.518519783855337]"
14,"[0.2800023235471787, 0.18668014490487458, 0.5333175315479466]"
15,"[0.33332587777217637, 0.24441711928847487, 0.42225700293934876]"
16,"[0.16709737345271838, 0.09992649538718884, 0.732976131160093]"
17,"[0.10112273956986823, 0.04494009372284016, 0.8539371667072929]"
18,"[0.12107985749160674, 0.06594211830709218, 0.8129780242013015]"
19,"[0.018399077944986866, 0.02983457987508576, 0.9517663421799282]"
20,"[0.0026735387999247302, 0.0026771262877163444, 0.994649334912358]"
21,"[2.2190500741115617e-16, 0.0010951421432920279, 0.9989048578567095]"
22,"[5.0109273784731696e-37, 0.0004338071312459139, 0.9995661928687537]"
23,"[2.652404135560365e-58, 1.8892661601812577e-116, 1.000000000000002]"
24,"[1.7821598324904248e-148, 1.4511023257434878e-292, 1.0000000000000002]"
25,"[8.638903876076284e-287, 0.0, 1.0000000000000004]"
26,"[7.077704035024539e-134, 2.6719284996804695e-144, 1.0000000000000004]"
27,"[8.659563120256595e-265, 1.234129833121772e-285, 0.9999999999999996]"
28,"[0.0, 0.0, 1.0000000000000007]"
29,"[2.61629915061682e-133, 6.534802511792214e-255, 1.000000000000001]"
30,"[7.197932576859997e-236, 0.0, 1.000000000000001]"
31,"[8.150632426241064e-283, 0.0, 0.9999999999999994]"
32,"[6.137405501321168e-302, 0.0, 1.0000000000000004]"
33,"[4.1276227885852774e-22, 3.164915892394603e-74, 1.0000000000000009]"
34,"[1.10032292717089e-51, 9.494467746628599e-111, 0.9999999999999993]"
35,"[6.288402022953679e-123, 2.1095238679273928e-126, 0.9999999999999999]"
36,"[9.9606740331714e-243, 5.683404010909822e-142, 1.0000000000000002]"
37,"[1.9407951996374637e-185, 9.005009619638391e-5, 0.9999099499038046]"
38,"[0.0, 1.6813958477589163e-6, 0.9999983186041527]"
39,"[0.0, 3.162870300625873e-8, 0.9999999683712959]"
40,"[9.392788764952802e-150, 9.525588619207261e-5, 0.9999047441138097]"
41,"[0.0, 3.164046426590124e-7, 0.9999996835953576]"
42,"[0.0, 1.3283997960267269e-9, 0.9999999986716006]"
43,"[0.0, 7.359131156778427e-12, 0.9999999999926417]"
44,"[1.062810013122306e-233, 3.3087961221851526e-19, 1.0000000000000009]"
45,"[0.0, 7.371407538692962e-39, 0.9999999999999988]"
46,"[0.0, 5.915762872027619e-69, 1.0000000000000004]"
47,"[3.001249079462794e-97, 4.532794002148812e-33, 0.999999999999998]"
48,"[2.265059386879058e-160, 5.645917381509847e-105, 1.0000000000000007]"
49,"[3.2841513819217537e-199, 9.20540622243921e-198, 0.9999999999999993]"
50,"[1.5001201673966348e-220, 0.0, 0.9999999999999994]"
51,"[8.360472719436988e-28, 2.721386994693576e-144, 1.0000000000000004]"
52,"[4.964553779126745e-63, 5.919533067624741e-303, 1.0000000000000016]"
53,"[1.443096311923326e-97, 0.0, 1.0000000000000002]"
54,"[7.06153959717382e-55, 6.557116759706225e-108, 1.0]"
55,"[3.2727398170845307e-131, 4.660719050466555e-199, 0.9999999999999992]"
56,"[3.7177155175313344e-210, 3.881991e-317, 1.0000000000000002]"
