Timestep,Probs
1,"[0.33783783783783794, 0.32432432432432445, 0.33783783783783794]"
2,"[0.31496957287673905, 0.32283522800127595, 0.36219519912198467]"
3,"[0.3146042468524281, 0.32584320456575805, 0.3595525485818144]"
4,"[0.3728765276592659, 0.28813704399122175, 0.3389864283495122]"
5,"[0.414643122940919, 0.24389665636069946, 0.34146022069838144]"
6,"[0.36937786331487354, 0.26125636090808624, 0.36936577577704094]"
7,"[0.4347673951695143, 0.2608672389808023, 0.30436536584968404]"
8,"[0.41304426510492603, 0.2174020871321534, 0.36955364776292066]"
9,"[0.3750379984791832, 0.21873984853694675, 0.40622215298387004]"
10,"[0.35399845665132634, 0.22123604840382774, 0.4247654949448457]"
11,"[0.40577209442530665, 0.21739891365737127, 0.3768289919173217]"
12,"[0.3750157166785324, 0.22916462762646161, 0.3958196556950063]"
13,"[0.4285618441070951, 0.2285656809241538, 0.3428724749687513]"
14,"[0.4307650228921622, 0.26152798154274465, 0.3077069955650923]"
15,"[0.3953539160916012, 0.29069222930098937, 0.3139538546074102]"
16,"[0.17930113854666901, 0.3684145269073007, 0.4522843345460296]"
17,"[0.21205889871781605, 0.15198975367475515, 0.6359513476074288]"
18,"[0.24059701775893658, 0.11779565096746576, 0.6416073312735977]"
19,"[0.10254887740080752, 0.17932706614845587, 0.7181240564507368]"
20,"[0.023477142324840806, 0.17887491165943797, 0.7976479460157203]"
21,"[0.0059747002774054835, 0.15293042047887356, 0.841094879243721]"
22,"[0.0018347186082561429, 0.14679711792816869, 0.8513681634635755]"
23,"[8.285552889154916e-148, 0.10926044441486113, 0.8907395555851377]"
24,"[0.0, 0.10256135082273216, 0.8974386491772656]"
25,"[0.0, 0.13460496233256308, 0.8653950376674374]"
26,"[0.0, 0.12195241687775504, 0.878047583122245]"
27,"[6.598089775658645e-134, 0.14406203886944857, 0.8559379611305508]"
28,"[3.2761089278890986e-264, 0.13515150412228025, 0.8648484958777192]"
29,"[0.0, 0.2500013645666648, 0.7499986354333356]"
30,"[1.9298307271384014e-74, 0.5133379241833348, 0.4866620758166655]"
31,"[4.096172804925367e-146, 0.8049935378865485, 0.19500646211345177]"
32,"[1.9917304970972459e-50, 0.9709340343642203, 0.0290659656357777]"
33,"[1.3605790567665199e-80, 0.9898560360167561, 0.010143963983244091]"
34,"[2.0111839445065898e-100, 0.9987240504887703, 0.0012759495112292449]"
35,"[1.1531737548198525e-116, 0.9994795015559448, 0.0005204984440549725]"
36,"[4.0668792743762424e-19, 0.9855088812172592, 0.014491118782741456]"
37,"[1.6991052922127805e-21, 0.9967216192621196, 0.0032783807378794186]"
38,"[9.60151404254768e-24, 0.9988853593753841, 0.001114640624616433]"
39,"[3.1889002410193147e-19, 1.000000000000001, 5.755964935039815e-16]"
40,"[1.6561331370131636e-41, 1.0000000000000002, 6.442402781361569e-33]"
41,"[6.65671137686545e-64, 1.0000000000000007, 2.1974371589331383e-35]"
42,"[4.274900187852053e-100, 1.0000000000000002, 9.468749235269246e-38]"
43,"[5.15934977576759e-39, 0.9999999999961038, 3.895768666165306e-12]"
44,"[2.4921474743375503e-61, 1.0000000000000007, 4.050092849687999e-28]"
45,"[1.827778405772956e-83, 1.0000000000000004, 1.2624579770976584e-30]"
46,"[2.963213614317457e-25, 0.9999748034708786, 2.519652911893968e-5]"
47,"[5.495108300974762e-58, 0.9999998948965739, 1.0510342671628057e-7]"
48,"[2.046358860657229e-132, 0.9999999995662415, 4.3375712782571667e-10]"
49,"[7.595087652465173e-207, 0.9999999999999987, 5.985026389655715e-16]"
50,"[2.2516975648694278e-77, 0.9999999581448878, 4.185511250972251e-8]"
51,"[7.027268457016824e-145, 0.9999999999999579, 4.371915185671575e-14]"
52,"[2.668528262131653e-219, 1.0000000000000002, 6.171993232753522e-20]"
53,"[5.260054750397e-311, 1.0000000000000004, 7.93392877670167e-23]"
54,"[7.976660004661293e-67, 0.9999999999999998, 3.0502817102700673e-21]"
55,"[7.827943015161808e-131, 0.9999999999999992, 1.2364386977628291e-41]"
56,"[7.401708680445731e-208, 0.9999999999999989, 3.282717178602664e-61]"
