Timestep,Probs
1,"[0.3333333333333331, 0.34722222222222193, 0.31944444444444425]"
2,"[0.3035842639213549, 0.3660632995164751, 0.33035243656216984]"
3,"[0.2816992619198289, 0.35212052655386133, 0.3661802115263095]"
4,"[0.28887895409215364, 0.3111136080229993, 0.4000074378848475]"
5,"[0.3548219563976874, 0.290334446799291, 0.3548435968030213]"
6,"[0.37500598982996547, 0.2767801523007468, 0.3482138578692885]"
7,"[0.34212384891049, 0.3026217046185245, 0.35525444647098553]"
8,"[0.36735351144263395, 0.26529983425904147, 0.36734665429832486]"
9,"[0.4138058603284934, 0.24138290015598884, 0.34481123951551784]"
10,"[0.4318110779473409, 0.24242408841078222, 0.3257648336418757]"
11,"[0.48350817550199093, 0.2417559333234521, 0.27473589117455705]"
12,"[0.45000336077553665, 0.2333344523426923, 0.3166621868817717]"
13,"[0.4634006638267854, 0.26829148523424884, 0.2683078509389659]"
14,"[0.48623339367991364, 0.2568863805715232, 0.25688022574856295]"
15,"[0.5047293649588844, 0.23028655332952885, 0.264984081711587]"
16,"[0.20054762412723404, 0.3292016383328864, 0.47025073753987967]"
17,"[0.2492592070814257, 0.18101912210315127, 0.5697216708154231]"
18,"[0.2673493480860265, 0.1979312634890073, 0.5347193884249662]"
19,"[0.1190954444681068, 0.22580164263827754, 0.6551029128936159]"
20,"[0.0431919381519921, 0.21261565548599823, 0.7441924063620106]"
21,"[0.01183234481680249, 0.2523011201882397, 0.7358665349949581]"
22,"[0.002435857512157858, 0.31172702561369187, 0.6858371168741507]"
23,"[2.1308245480075835e-116, 0.20930885614173317, 0.7906911438582671]"
24,"[7.268661899884345e-237, 0.134646115168707, 0.8653538848312934]"
25,"[0.0, 0.16157060552227237, 0.8384293944777275]"
26,"[3.392243521832495e-92, 0.15930146642267476, 0.8406985335773258]"
27,"[3.4140726372186424e-150, 0.18748584900254273, 0.8125141509974587]"
28,"[2.866533781940048e-242, 0.18366783949061594, 0.8163321605093835]"
29,"[0.0, 0.41450742649793193, 0.5854925735020682]"
30,"[1.9556918623737147e-95, 0.7376131651515687, 0.26238683484843084]"
31,"[3.425271567691691e-167, 0.9114204296684851, 0.08857957033151553]"
32,"[4.5862701504371245e-40, 0.9999999999999997, 4.5862701504371245e-40]"
33,"[2.1921942192671145e-56, 0.9999999999999984, 2.1921942192671145e-56]"
34,"[1.1509036155831048e-65, 1.0, 1.2385171123927313e-59]"
35,"[1.525002938402587e-71, 1.0000000000000002, 5.924353159044428e-63]"
36,"[1.9103905111911138e-36, 0.9999956880117908, 4.31198820962374e-6]"
37,"[1.9460869210974738e-94, 0.9999999999528275, 4.717400615332654e-11]"
38,"[8.585228493305736e-156, 0.9999999999999997, 8.090699428238659e-17]"
39,"[2.0084206326481443e-64, 1.0000000000000018, 3.5795918244305006e-20]"
40,"[6.202367076454329e-125, 0.9999999999999987, 1.959366720485434e-36]"
41,"[1.4380090384181547e-185, 1.0000000000000013, 1.3551763842195322e-46]"
42,"[1.3932164065499523e-249, 0.9999999999999999, 1.5216064059086288e-51]"
43,"[1.5819597653920772e-108, 0.9999999999999987, 5.881172054310132e-40]"
44,"[5.273137183038215e-242, 1.0000000000000009, 6.476161682124366e-98]"
45,"[0.0, 1.0000000000000007, 6.508080188725897e-156]"
46,"[1.3055363452842547e-108, 1.000000000000002, 6.917071846488758e-61]"
47,"[1.1640597043459211e-231, 0.9999999999999997, 5.397048277506413e-98]"
48,"[0.0, 1.0, 3.680189592871554e-128]"
49,"[1.266793889653052e-181, 0.9999999999999986, 3.8296499702424936e-33]"
50,"[0.0, 1.0000000000000002, 1.9054453757360835e-55]"
51,"[0.0, 1.0000000000000007, 2.2736921576273818e-67]"
52,"[0.0, 1.0000000000000009, 2.4605500174904154e-72]"
53,"[2.1739812866503968e-188, 0.999999899130405, 1.0086959408627214e-7]"
54,"[0.0, 0.999999999999998, 5.337944941003509e-16]"
55,"[9.653054201187008e-95, 1.0000000000000027, 8.833599484961374e-22]"
56,"[2.1018411088075608e-213, 0.9999999999999976, 3.681601582459986e-43]"
