Timestep,Probs
1,"[0.314102564102564, 0.3589743589743587, 0.32692307692307676]"
2,"[0.29371375768208596, 0.37062510550034694, 0.3356611368175679]"
3,"[0.314047297016469, 0.3718998631286833, 0.31405283985484844]"
4,"[0.317760583683236, 0.364481966658795, 0.31775744965796865]"
5,"[0.29546234339787236, 0.42044232820771654, 0.2840953283944114]"
6,"[0.32875812437294466, 0.3972622210662606, 0.2739796545607952]"
7,"[0.3114812659629345, 0.40983480283352036, 0.27868393120354484]"
8,"[0.3018918089831847, 0.41509648956534023, 0.2830117014514748]"
9,"[0.06517627186450334, 0.5199154641689814, 0.4149082639665157]"
10,"[0.027601403028581353, 0.6257061001407749, 0.34669249683064424]"
11,"[0.04172852112246981, 0.5955874108783311, 0.3626840679992003]"
12,"[0.047997776318596114, 0.6399864598085209, 0.3120157638728829]"
13,"[0.0520920285789955, 0.6249681207588387, 0.32293985066216613]"
14,"[0.006839951974562966, 0.6400894934281829, 0.35307055459725395]"
15,"[0.0009395100402979084, 0.6489091077785832, 0.35015138218111935]"
16,"[2.1306930587880428e-5, 0.6076703688784665, 0.39230832419094497]"
17,"[8.83394962315701e-22, 0.6000073197574429, 0.39999268024255674]"
18,"[4.2969037770072146e-38, 0.5938395104387713, 0.4061604895612299]"
19,"[1.8882194922046772e-54, 0.5386135960711914, 0.4613864039288093]"
20,"[1.0349762588753185e-84, 0.5281439637391642, 0.4718560362608362]"
21,"[3.908526932871459e-134, 0.5255863042565329, 0.47441369574346637]"
22,"[5.56593146778382e-19, 0.5396431039796226, 0.4603568960203776]"
23,"[1.2969365309625765e-35, 0.47306643274690996, 0.5269335672530899]"
24,"[5.614638614348575e-52, 0.4927749432968446, 0.5072250567031552]"
25,"[2.306329947917605e-68, 0.4974645480148115, 0.5025354519851876]"
26,"[1.2096049681621649e-89, 0.6962176185840699, 0.3037823814159301]"
27,"[2.4390096719736447e-38, 0.7402271605745925, 0.2597728394254068]"
28,"[1.8287984736227243e-101, 0.7351197612664371, 0.2648802387335624]"
29,"[3.7216025888408514e-198, 0.7609572825357548, 0.2390427174642468]"
30,"[0.0, 0.8048015032799423, 0.1951984967200582]"
31,"[1.2938847072489738e-135, 0.8115755902704624, 0.18842440972953672]"
32,"[1.2026460104237437e-232, 0.8099179765538348, 0.1900820234461642]"
33,"[2.1821689645019337e-298, 0.8118861860442527, 0.18811381395574817]"
34,"[0.0, 0.8024715404692292, 0.19752845953077147]"
35,"[0.0, 0.7812539315877722, 0.21874606841222854]"
36,"[0.0, 0.7708375588990343, 0.22916244110096531]"
37,"[0.0, 0.7317182969176367, 0.2682817030823635]"
38,"[2.861493420808827e-40, 0.6969769357678727, 0.30302306423212655]"
39,"[6.951196283072719e-96, 0.6605578307032038, 0.3394421692967952]"
40,"[1.5015729221967276e-168, 0.627912697310444, 0.37208730268955614]"
41,"[6.371200206920588e-241, 0.7923968730911671, 0.20760312690883345]"
42,"[1.924768785827748e-99, 0.8582642890028612, 0.14173571099714047]"
43,"[1.0404258865051529e-227, 0.8446640186785082, 0.15533598132149404]"
44,"[0.0, 0.9790474369838873, 0.02095256301611291]"
45,"[0.0, 0.9872131595331286, 0.012786840466870416]"
46,"[6.456828974803379e-103, 0.9999999999999981, 1.937973445956292e-35]"
47,"[6.397822148662627e-206, 1.000000000000001, 1.5604782003916498e-68]"
