Timestep,Probs
1,"[0.3478260869565221, 0.31055900621118043, 0.3416149068322985]"
2,"[0.3546073306782059, 0.31205616391596774, 0.3333365054058276]"
3,"[0.37069017753574446, 0.3362000402808506, 0.2931097821834044]"
4,"[0.3333432742636889, 0.3444390584399009, 0.3222176672964105]"
5,"[0.346154843274158, 0.37178637790919344, 0.2820587788166494]"
6,"[0.3650730270255947, 0.31746614701800474, 0.31746082595640046]"
7,"[0.4081589265779626, 0.30613460644441376, 0.28570646697762364]"
8,"[0.3250255759089832, 0.3249920369626866, 0.34998238712832985]"
9,"[0.05525390703724374, 0.4883407341087685, 0.45640535885398875]"
10,"[0.14435289284890965, 0.4590955545293406, 0.3965515526217503]"
11,"[0.09331967517373059, 0.5682194816185028, 0.338460843207767]"
12,"[0.13033307918103215, 0.452194250708868, 0.4174726701100992]"
13,"[0.07927804703695582, 0.6703403922927469, 0.2503815606702973]"
14,"[0.020486941811788194, 0.7781390203680729, 0.20137403782013966]"
15,"[0.0023707801718901057, 0.7910873683362806, 0.20654185149183046]"
16,"[0.0003083497579767213, 0.8442655230003915, 0.1554261272416311]"
17,"[3.4060138348538716e-5, 0.8036914958146744, 0.19627444404697666]"
18,"[4.713695144090684e-6, 0.7646091933083917, 0.23538609299646335]"
19,"[1.2086432469596475e-103, 0.7724119104253044, 0.22758808957469714]"
20,"[1.3288984231253794e-175, 0.7395032592933518, 0.26049674070664924]"
21,"[4.477050098052426e-223, 0.8149841554291117, 0.18501584457088796]"
22,"[2.5288627890239812e-273, 0.839302646735293, 0.16069735326470755]"
23,"[5.912314041881873e-306, 0.7328065181921456, 0.26719348180785424]"
24,"[2.671914805750895e-25, 0.7131222815342851, 0.28687771846571575]"
25,"[3.3344556448949493e-44, 0.6947473266245073, 0.30525267337549167]"
26,"[5.036635604025316e-69, 0.8237393056793071, 0.1762606943206926]"
27,"[5.6684639067457544e-111, 0.9247368031465824, 0.07526319685341722]"
28,"[1.3585568619199796e-69, 0.9111146450624883, 0.08888535493751104]"
29,"[1.6304780921833273e-167, 0.9099104282053263, 0.09008957179467285]"
30,"[1.2622380995677424e-303, 0.8832721396265989, 0.11672786037340019]"
31,"[0.0, 0.8708250166290454, 0.12917498337095423]"
32,"[0.0, 0.8681329186120483, 0.13186708138795325]"
33,"[0.0, 0.864230322174243, 0.13576967782575713]"
34,"[0.0, 0.8708090788873188, 0.12919092111268088]"
35,"[0.0, 0.8728751143830215, 0.1271248856169783]"
36,"[1.9541915844481405e-30, 0.8828112515465762, 0.11718874845342214]"
37,"[2.2283968207533052e-68, 0.8867907809799679, 0.1132092190200312]"
38,"[1.0189841310318206e-123, 0.8817198088399366, 0.11828019116006241]"
39,"[2.4234754381451242e-203, 0.8666669643443219, 0.13333303565567756]"
40,"[3.022548808147085e-300, 0.8979503787758388, 0.10204962122416127]"
41,"[0.0, 0.9266089998931363, 0.07339100010686331]"
42,"[2.8434541627429e-124, 0.9270077123185528, 0.07299228768144937]"
43,"[7.630684006336929e-277, 0.9532666620124014, 0.04673333798760054]"
44,"[0.0, 0.9927701514062361, 0.007229848593764574]"
45,"[0.0, 0.9994252525300615, 0.0005747474699399622]"
46,"[7.370736194029379e-114, 0.9999999999999986, 2.948780024994203e-39]"
47,"[2.5204975444628987e-227, 1.0000000000000018, 1.3532980003849275e-81]"
