Timestep,Probs
1,"[0.3333333333333337, 0.33950617283950657, 0.32716049382716084]"
2,"[0.3219220572142923, 0.3561581831761817, 0.32191975960952696]"
3,"[0.34453743660451375, 0.3193338416081092, 0.33612872178737657]"
4,"[0.3225896024293898, 0.33332732579483176, 0.344083071775779]"
5,"[0.3461492163591655, 0.33333333092976564, 0.3205174527110686]"
6,"[0.34329157613155303, 0.32835170772919237, 0.32835671613925516]"
7,"[0.3888816391744064, 0.296309411154018, 0.31480894967157486]"
8,"[0.3488524462612167, 0.30231851129901977, 0.3488290424397637]"
9,"[0.06362140301166089, 0.4645651827859959, 0.47181341420234263]"
10,"[0.22098028553791876, 0.20465965181579696, 0.5743600626462844]"
11,"[0.29033673141231664, 0.09469867460133588, 0.6149645939863466]"
12,"[0.3199535957644978, 0.11028076805847907, 0.5697656361770231]"
13,"[0.26102615838075477, 0.09562454519675795, 0.643349296422487]"
14,"[0.05655824007515689, 0.1063229606333186, 0.8371187992915247]"
15,"[0.004844433204161225, 0.11438495618742173, 0.8807706106084163]"
16,"[0.0005323116940798404, 0.09821500290739191, 0.9012526853985281]"
17,"[7.182808516220539e-5, 0.1061842730531941, 0.8937438988616443]"
18,"[8.358236833275051e-6, 0.12796233884316993, 0.8720293029199973]"
19,"[1.1424372873178283e-6, 0.1349271021701331, 0.8650717553925802]"
20,"[1.798195562980912e-77, 0.1223022624449072, 0.877697737555094]"
21,"[4.0772597198272763e-110, 0.020622453632200447, 0.9793775463678013]"
22,"[6.436373437183076e-143, 0.019315951605531827, 0.9806840483944682]"
23,"[3.1782822695316437e-165, 0.023529059307907548, 0.9764709406920923]"
24,"[7.198077792730893e-22, 1.889113922468817e-16, 0.9999999999999981]"
25,"[2.7075262025181697e-44, 2.7414941707896264e-30, 0.999999999999998]"
26,"[4.5079494464736617e-69, 2.3485592690036032e-36, 1.0]"
27,"[5.319347710471156e-111, 2.251863766680943e-45, 0.9999999999999991]"
28,"[1.6229034652243948e-69, 2.4169037972703378e-150, 0.9999999999999977]"
29,"[1.9672124784249796e-167, 0.0, 1.000000000000001]"
30,"[1.522943480220129e-303, 0.0, 0.9999999999999999]"
31,"[0.0, 0.0, 1.0000000000000009]"
32,"[0.0, 0.0, 1.000000000000001]"
33,"[0.0, 0.0, 1.0000000000000004]"
34,"[1.2531406952721896e-75, 8.408329703437083e-42, 1.0000000000000022]"
35,"[1.4630941132361624e-113, 9.38765086543723e-67, 0.9999999999999978]"
36,"[4.574965115295653e-141, 1.059691999002861e-91, 1.0000000000000016]"
37,"[1.4184083057321924e-168, 1.1860427306081138e-116, 1.0000000000000018]"
38,"[1.6396370637191814e-206, 1.3110569733711227e-141, 1.0000000000000007]"
39,"[8.872606614291179e-262, 1.596905101198724e-166, 1.0000000000000004]"
40,"[1.3419940467037548e-75, 9.004518365181634e-42, 0.9999999999999989]"
41,"[5.765686912467826e-148, 8.707931385615206e-84, 1.0000000000000002]"
42,"[1.2598998334273094e-227, 6.86921584580302e-161, 0.9999999999999993]"
43,"[0.0, 1.195266757950226e-286, 0.9999999999999997]"
44,"[3.67886624154994e-130, 1.3280707131995513e-127, 1.0000000000000013]"
45,"[1.233770310296156e-240, 6.069894646563775e-246, 0.9999999999999981]"
46,"[6.828076680954079e-100, 3.4112159287063295e-184, 1.000000000000002]"
47,"[1.951040023876006e-199, 0.0, 1.0000000000000016]"
