Timestep,Probs
1,"[0.3313253012048193, 0.3192771084337349, 0.34939759036144585]"
2,"[0.32885998209256895, 0.33556438060155463, 0.3355756373058772]"
3,"[0.3304310540862044, 0.3391320550828147, 0.3304368908309807]"
4,"[0.33000566774440443, 0.3200025504456507, 0.34999178180994484]"
5,"[0.3373425830663266, 0.325302713023742, 0.3373547039099314]"
6,"[0.3378331806244478, 0.33783771681976044, 0.3243291025557911]"
7,"[0.35713643925458033, 0.35714242754272785, 0.2857211332026917]"
8,"[0.35555190854638274, 0.3555519110461956, 0.2888961804074207]"
9,"[0.05753100534102672, 0.524893747820087, 0.41757524683888647]"
10,"[0.1581900458671224, 0.43749923297165727, 0.40431072116122063]"
11,"[0.16544718724499627, 0.4476154907977566, 0.3869373219572468]"
12,"[0.17790787938317137, 0.3845744450284535, 0.43751767558837557]"
13,"[0.18118797727479585, 0.3959861844862284, 0.42282583823897674]"
14,"[0.036796049007330606, 0.5133615802723345, 0.44984237072033534]"
15,"[0.013607817283254553, 0.5267268119212672, 0.45966537079547876]"
16,"[0.0017309443468623371, 0.49323350427847934, 0.505035551374657]"
17,"[0.00023772855224726572, 0.5086990568157043, 0.4910632146320479]"
18,"[3.163892509334554e-5, 0.5135935172109699, 0.48637484386393565]"
19,"[2.438483506045143e-6, 0.5093060578933755, 0.49069150362311814]"
20,"[1.9187203141035366e-16, 0.5075766624186305, 0.49242333758136825]"
21,"[8.177416130166756e-72, 0.40448221362683917, 0.5955177863731604]"
22,"[2.5343672845641744e-133, 0.39033175289316147, 0.6096682471068382]"
23,"[1.1835617799943502e-201, 0.2685214369110043, 0.7314785630889954]"
24,"[7.6999975573032315e-25, 0.27558000703546626, 0.7244199929645349]"
25,"[6.273890906858765e-44, 0.27722607591047754, 0.7227739240895228]"
26,"[2.561144670980228e-65, 0.3455138153602773, 0.6544861846397235]"
27,"[2.495116946234344e-103, 0.383867891540665, 0.6161321084593357]"
28,"[4.981302115410839e-69, 0.40942131080698224, 0.590578689193019]"
29,"[6.4371606019191695e-167, 0.3583259175592938, 0.6416740824407048]"
30,"[4.9811051745819607e-303, 0.370236956543327, 0.6297630434566726]"
31,"[0.0, 0.35725730069015577, 0.6427426993098446]"
32,"[0.0, 0.35324825435625684, 0.6467517456437429]"
33,"[2.1794697487334005e-68, 0.37410012582023816, 0.6258998741797619]"
34,"[8.416995794556545e-110, 0.36842089734440525, 0.6315791026555944]"
35,"[7.777171689527167e-134, 0.3695603825678127, 0.6304396174321862]"
36,"[2.1826945687265373e-161, 0.37804922634538035, 0.6219507736546196]"
37,"[4.0657403345774926e-196, 0.4032180399292016, 0.5967819600707986]"
38,"[5.061364123390334e-234, 0.4255218895843453, 0.5744781104156552]"
39,"[6.80728855420392e-272, 0.4545380578499951, 0.5454619421500044]"
40,"[1.8242242010563884e-99, 0.44029779821316006, 0.5597022017868404]"
41,"[2.8566079397270623e-196, 0.3792754933102732, 0.6207245066897281]"
42,"[1.3429905e-317, 0.3769285113615371, 0.6230714886384618]"
43,"[0.0, 0.45388538012592383, 0.5461146198740758]"
44,"[0.0, 0.8854358213950577, 0.11456417860494224]"
45,"[3.8417590535249276e-131, 0.9552107953904087, 0.044789204609589975]"
46,"[4.951822923738452e-242, 0.9522973583033868, 0.047702641696613424]"
47,"[0.0, 0.9503047786274927, 0.04969522137250666]"
