Timestep,Probs
1,"[0.20666666666666642, 0.17666666666666647, 0.17333333333333314, 0.243333333333333, 0.19999999999999976]"
2,"[0.24311922449772616, 0.21100913826944745, 0.13302766022118856, 0.24311922993240048, 0.16972474707923685]"
3,"[0.5331658673704777, 0.37446103736684344, 0.034391607569835614, 0.034751204129872225, 0.023230283562970983]"
4,"[0.5757568797896536, 0.363636050048962, 0.030303535072203184, 2.8652025422128923e-7, 0.03030324856892854]"
5,"[0.6049799115722181, 0.3949221025951515, 4.6118801526770704e-5, 1.1833118820754733e-9, 5.186584779136659e-5]"
6,"[0.5954545272511697, 0.40454547274871255, 3.059899661617001e-14, 9.872600809548104e-18, 8.762601514629666e-14]"
7,"[0.09010688130556058, 0.9098931186944401, 1.6044069500631472e-20, 3.3837324112330693e-25, 6.33221608469435e-21]"
8,"[0.07318107109750029, 0.9268189285839332, 9.459210987379735e-11, 2.0285428772553612e-10, 2.1116062115699325e-11]"
9,"[0.08107976067641132, 0.9189202393235911, 2.4308592554375718e-18, 4.821090293763923e-21, 7.410589718166447e-22]"
10,"[0.07272727292310252, 0.9272727270769023, 4.615748225719865e-24, 4.302315062968648e-31, 2.382992182004049e-32]"
11,"[0.9828109201213309, 0.017189079878668682, 1.6100234369319615e-31, 4.846230698003704e-41, 8.31151163872955e-40]"
12,"[0.9999999999900769, 8.900602729956128e-12, 9.891065913727916e-13, 3.664474282779065e-14, 1.3565923990178538e-15]"
13,"[0.9999999999999926, 2.5703811907308656e-21, 2.8559844748406047e-22, 4.358344516936802e-25, 4.3529631166165824e-26]"
