Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
3,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
4,"[0.4607842884148124, 6.619715590288134e-8, 0.5392156453880306]"
5,"[0.45544554956467576, 7.867408200375989e-28, 0.5445544504353229]"
6,"[0.8571410618454204, 1.8917619044985668e-64, 0.1428589381545794]"
7,"[0.9999999999999879, 2.0831618049922386e-39, 1.319184058467558e-14]"
8,"[0.9999999999999976, 2.1484556999126218e-74, 1.0743163022889244e-37]"
9,"[0.9999999999999984, 2.907705523868363e-146, 5.2488406265461866e-107]"
10,"[0.9999999999999988, 1.5203824017656947e-196, 7.264570451611302e-194]"
