Timestep,Probs
1,"[0.2068965517241381, 0.2620689655172416, 0.17931034482758632, 0.16551724137931043, 0.18620689655172426]"
2,"[0.09340797153239098, 0.37362437532222587, 0.0934068503487247, 0.17582402407646947, 0.2637367787201881]"
3,"[0.049214148828469036, 0.27221266211998485, 0.07072024305780163, 0.1193915574909192, 0.48846138850282445]"
4,"[0.020247292334875634, 0.12551456738692174, 0.02835095977207959, 0.06477925354846384, 0.7611079269576586]"
5,"[0.01711367706521629, 0.23397666223358363, 0.022830741300622476, 0.09133263353453161, 0.6347462858660453]"
6,"[0.016527259806281874, 0.2396701698946436, 0.024795886224841454, 0.18179984363507223, 0.5372068404391594]"
7,"[0.014730816473549698, 0.18278278765963954, 0.024560057982139626, 0.4127937791267232, 0.3651325587579471]"
8,"[0.02449768406288251, 0.07929046016593136, 0.02177922258529151, 0.35125888892955226, 0.5231737442563426]"
9,"[0.026097312771906234, 0.01957048235124975, 0.02608933704554912, 0.3247302152714186, 0.6035126525598768]"
10,"[0.00987671390531135, 5.846881826004268e-9, 0.013168849991527693, 0.20987781463294178, 0.7670766156233372]"
11,"[0.005911753878726106, 2.0096215406657868e-12, 0.031529353582494514, 0.07945372379626602, 0.8831051687405032]"
12,"[3.412084841580132e-11, 1.7843573791393678e-11, 0.024883475693056805, 0.03576990408593046, 0.9393466201690485]"
13,"[2.055044606840972e-20, 7.091387599730085e-18, 0.00659015879688144, 0.007397962007849713, 0.9860118791952664]"
14,"[4.863103506590999e-31, 3.1475058968544108e-27, 0.0025420318863146876, 0.0009534609968226132, 0.9965045071168646]"
15,"[3.6198426945335386e-13, 2.234470799094766e-15, 0.0, 2.4827453323275116e-16, 0.9999999999996402]"
