Timestep,Probs
1,"[0.22388059701492535, 0.19402985074626866, 0.14179104477611945, 0.22388059701492535, 0.21641791044776118]"
2,"[0.07317200490373171, 0.3658523312786239, 0.07317155219355438, 0.12804971235160786, 0.3597543992724822]"
3,"[0.030580014990131556, 0.2656725476345174, 0.122116545574395, 0.09713958046489818, 0.4844913113360579]"
4,"[0.006713145525058266, 0.09060529475118037, 0.04027681421711509, 0.01678236809411963, 0.8456223774125264]"
5,"[0.006202838975932997, 0.16138845330252594, 0.037206955620936004, 0.0062255150057003075, 0.7889762370949044]"
6,"[0.010099500124969027, 0.2020027136654688, 0.04040416623532159, 0.010099500120264684, 0.7373941198539762]"
7,"[0.006141364139954154, 0.19685499450290572, 0.03087436252640816, 0.012274829285600797, 0.7538544495451314]"
8,"[0.002697998449645, 0.09162296735447852, 0.021589821680321742, 0.010765195753526002, 0.8733240167620282]"
9,"[1.759904607857503e-5, 0.08788569315793739, 0.0001523691232657993, 0.004618994009103736, 0.9073253446636151]"
10,"[0.0, 0.019538238586729196, 2.5400551098590977e-7, 1.2031838802489066e-7, 0.9804613870893741]"
11,"[0.0, 0.017421325293180016, 3.4729792739581186e-11, 5.801933333263334e-16, 0.9825786746720893]"
12,"[0.0, 0.006211156295641644, 1.5344218904686686e-17, 3.559606848305514e-25, 0.9937888437043605]"
13,"[0.0, 0.0, 2.66451273268992e-16, 0.0, 1.0000000000000056]"
14,"[0.0, 0.0, 2.3075890705920288e-30, 0.0, 0.9999999999999992]"
15,"[0.0, 0.0, 2.1405001689036594e-42, 0.0, 0.9999999999999991]"
