Timestep,Probs
1,"[0.3310810810810812, 0.32432432432432445, 0.3445945945945947]"
2,"[0.298814737542308, 0.3266935998010487, 0.3744916626566425]"
3,"[0.2919308266920721, 0.32297541400731666, 0.38509375930061107]"
4,"[0.3729433293915476, 0.28109312196498026, 0.3459635486434721]"
5,"[0.3984963083873319, 0.24060955225834701, 0.3608941393543212]"
6,"[0.37615359296645573, 0.24770512333420358, 0.3761412836993413]"
7,"[0.32353710522963824, 0.308803288951053, 0.36765960581930884]"
8,"[0.3200053697428019, 0.33998389189739847, 0.34001073835979956]"
9,"[0.3428628951884023, 0.31428379362539677, 0.3428533111862009]"
10,"[0.3421122319058476, 0.28071192359594094, 0.3771758444982116]"
11,"[0.3939236852645883, 0.2878880315017122, 0.3181882832336997]"
12,"[0.3921611120704209, 0.27451870211961515, 0.3333201858099636]"
13,"[0.42857656570262614, 0.28571770913015926, 0.2857057251672144]"
14,"[0.45454444646317554, 0.26446111450624943, 0.2809944390305753]"
15,"[0.47126024371130154, 0.26436795030976246, 0.2643718059789369]"
16,"[0.1582788318016134, 0.3856715992644058, 0.456049568933981]"
17,"[0.10435406890091756, 0.5014277377831657, 0.3942181933159175]"
18,"[0.11863647881946192, 0.4915238281717653, 0.3898396930087723]"
19,"[0.056141710888870544, 0.4512476492252212, 0.4926106398859084]"
20,"[0.017656529453550375, 0.4647027267740762, 0.5176407437723723]"
21,"[0.005740068122860133, 0.4982748986378025, 0.49598503323933735]"
22,"[0.0012614835050851502, 0.5145093117192074, 0.4842292047757075]"
23,"[0.014930304733150842, 0.5174159075664445, 0.4676537877004049]"
24,"[0.0042623599565945365, 0.49104675400880343, 0.5046908860346025]"
25,"[0.0007395468563464334, 0.43162959757310726, 0.5676308555705463]"
26,"[0.0, 0.4232617960042797, 0.5767382039957192]"
27,"[0.0, 0.38334768660174634, 0.6166523133982531]"
28,"[0.0, 0.37842904149471296, 0.6215709585052872]"
29,"[0.0, 0.6922057212856402, 0.30779427871436066]"
30,"[0.0, 0.8952964856676012, 0.10470351433239886]"
31,"[0.0, 1.000000000000001, 2.520461169674715e-16]"
32,"[0.0, 0.9999999999999986, 2.57587092642773e-37]"
33,"[0.0, 0.9999999999999993, 1.0012355559726774e-37]"
34,"[0.0, 0.9999999999999996, 8.444908054339612e-51]"
35,"[0.0, 0.9999999999999991, 2.546479757937639e-58]"
36,"[0.0, 0.9999999999999997, 2.7448665918905413e-148]"
37,"[0.0, 1.0000000000000002, 4.3691731932810295e-287]"
38,"[0.0, 1.0000000000000013, 9.04981499576987e-89]"
39,"[0.0, 0.9999999999999986, 5.809226684691507e-145]"
40,"[0.0, 1.0000000000000002, 2.2819442900795136e-206]"
41,"[0.0, 1.000000000000001, 4.983610630909157e-133]"
42,"[0.0, 0.9999999999999979, 3.164504026003699e-308]"
43,"[0.0, 1.000000000000001, 0.0]"
44,"[0.0, 0.9999999999999989, 0.0]"
45,"[0.0, 1.0000000000000002, 8.849638478394645e-147]"
46,"[0.0, 1.0000000000000016, 1.5421842204880429e-252]"
47,"[0.0, 1.0000000000000002, 0.0]"
48,"[0.0, 1.0000000000000009, 0.0]"
49,"[0.0, 1.0000000000000016, 1.1186982513195352e-35]"
50,"[0.0, 1.0000000000000009, 5.4951593948053894e-58]"
51,"[0.0, 1.000000000000001, 7.530432612216903e-70]"
52,"[0.0, 1.000000000000001, 2.7866084534430146e-78]"
53,"[0.0, 0.9999999999682424, 3.1758668964022415e-11]"
54,"[0.0, 1.0000000000000013, 1.5408862184514786e-19]"
55,"[0.0, 1.000000000000001, 2.8344443969350944e-25]"
56,"[0.0, 1.0000000000000018, 4.2007444456115556e-50]"
