Timestep,Probs
1,"[0.29655172413793135, 0.3517241379310349, 0.3517241379310349]"
2,"[0.2758707970179149, 0.36713258392414017, 0.35699661905794483]"
3,"[0.2555617277706083, 0.35556284240761904, 0.38887542982177226]"
4,"[0.21569415062514583, 0.3529373126302283, 0.4313685367446264]"
5,"[0.32142129823363846, 0.2500089880843907, 0.42856971368197105]"
6,"[0.32379248634309304, 0.23810695135340998, 0.4381005623034977]"
7,"[0.3731113791132052, 0.2537371760331073, 0.37315144485368734]"
8,"[0.4090822403421134, 0.2272772346129292, 0.36364052504495753]"
9,"[0.41085200766608376, 0.2403022564125818, 0.34884573592133505]"
10,"[0.3953508338697274, 0.20931003334961487, 0.3953391327806579]"
11,"[0.479979066110428, 0.18000389482970894, 0.3400170390598636]"
12,"[0.4864967688525439, 0.16216559671674413, 0.35133763443071153]"
13,"[0.48623489002474674, 0.15596457324718116, 0.35780053672807205]"
14,"[0.43749213781466273, 0.10939269019172228, 0.45311517199361545]"
15,"[0.5121899305426996, 0.12194025024974972, 0.365869819207551]"
16,"[0.2353686678901928, 0.09052599295450484, 0.6741053391553022]"
17,"[0.1730872480000191, 0.057704233919485544, 0.7692085180804952]"
18,"[0.08339260672921688, 0.05208035057757699, 0.8645270426932061]"
19,"[0.01575587451219969, 0.06284872468834211, 0.9213954007994586]"
20,"[0.0024010791567433292, 0.11509718476095596, 0.8825017360823004]"
21,"[1.3760701791508338e-18, 0.1372473575490806, 0.8627526424509193]"
22,"[1.2012041597071838e-55, 0.10958966871351752, 0.890410331286484]"
23,"[3.207119922635316e-114, 0.12819608555175788, 0.8718039144482429]"
24,"[1.3535252188256576e-95, 0.09473286533862518, 0.9052671346613762]"
25,"[1.100570887381236e-236, 0.08280960648667597, 0.9171903935133239]"
26,"[0.0, 0.046179041474665006, 0.9538209585253357]"
27,"[0.0, 0.03433683557969821, 0.9656631644203016]"
28,"[9.374491680277581e-130, 0.030305499832717776, 0.9696945001672823]"
29,"[1.230914070018645e-256, 0.028580183341888908, 0.971419816658111]"
30,"[0.0, 0.08160580172941263, 0.9183941982705869]"
31,"[2.3351918857987568e-60, 0.2294698067867591, 0.7705301932132402]"
32,"[3.700470365552697e-97, 0.6232680102886659, 0.37673198971133415]"
33,"[4.412045123957848e-19, 0.8679097218231296, 0.132090278176871]"
34,"[2.0391372945537045e-28, 0.9696838897203094, 0.030316110279690157]"
35,"[1.3677389342578662e-44, 0.9894135799285728, 0.010586420071427379]"
36,"[6.4713123381032435e-40, 0.9999999985433802, 1.4566204582391249e-9]"
37,"[8.954977674893795e-112, 0.9999999999999993, 3.5826359604171706e-37]"
38,"[1.5507422830327789e-183, 1.0000000000000004, 4.904148898101396e-48]"
39,"[9.472304371788368e-75, 0.9999999902452333, 9.754766856687313e-9]"
40,"[1.0249087215700672e-138, 1.0000000000000009, 4.103364734993364e-17]"
41,"[1.4417855106479751e-230, 0.9999999999999999, 1.399252575855236e-25]"
42,"[2.3749298773103686e-150, 0.9999999332599486, 6.674004889354264e-8]"
43,"[1.548874657748e-311, 0.9999999999999999, 2.1723915691632037e-19]"
44,"[0.0, 1.0000000000000009, 2.7398443449948797e-38]"
45,"[0.0, 0.9999999999999997, 2.0591530702524995e-50]"
46,"[3.1342508940355066e-25, 0.9999999999999968, 9.34620448686179e-22]"
47,"[5.192843223370515e-44, 0.9999999999999993, 6.576302625125416e-58]"
48,"[7.158659595474207e-63, 0.9999999999999994, 1.8413571307035315e-118]"
49,"[7.964756283720092e-22, 1.000000000000003, 3.142003998428484e-92]"
50,"[1.1952544451523175e-40, 0.9999999999999973, 1.8600681305050043e-181]"
51,"[2.6687123917904525e-80, 1.0000000000000004, 7.167809786611035e-243]"
52,"[8.326055490192369e-141, 0.9999999999999997, 2.1384483648261503e-290]"
53,"[7.437450934039246e-67, 1.0000000000000002, 4.990384546800937e-33]"
54,"[3.848684669375359e-141, 1.0000000000000009, 4.589862690669253e-63]"
55,"[4.6572580102782383e-119, 0.9999999999999971, 3.218114162194155e-19]"
56,"[2.330935862891134e-213, 1.0000000000000002, 1.784948862778349e-41]"
