Timestep,Probs
1,"[0.3419354838709678, 0.3161290322580645, 0.3419354838709678]"
2,"[0.3504205630633646, 0.3247882850358517, 0.3247911519007845]"
3,"[0.3294238833304039, 0.34116802001762325, 0.3294080966519737]"
4,"[0.3529365337127621, 0.3333311417759257, 0.3137323245113121]"
5,"[0.2973019527219366, 0.3513444875241446, 0.35135355975391863]"
6,"[0.3333214502215188, 0.39613631467082666, 0.270542235107654]"
7,"[0.3710614845730296, 0.38994947215016296, 0.23898904327680684]"
8,"[0.44553336985496966, 0.33664662253381067, 0.21782000761121992]"
9,"[0.5460767401554285, 0.22698066660280442, 0.22694259324176685]"
10,"[0.5289287585928463, 0.24792435346989694, 0.2231468879372566]"
11,"[0.5131743880041277, 0.2368344358489166, 0.24999117614695598]"
12,"[0.5000069928106609, 0.2500034905411581, 0.24998951664818092]"
13,"[0.5806346868410601, 0.2258095975768894, 0.1935557155820502]"
14,"[0.5643456831249054, 0.22773224238540482, 0.20792207448968997]"
15,"[0.5973991987182317, 0.19481148010603022, 0.20778932117573745]"
16,"[0.3489581153987607, 0.19690890502318292, 0.45413297957805643]"
17,"[0.313704684146983, 0.21571200542187094, 0.4705833104311459]"
18,"[0.24763519742372814, 0.23808683072648526, 0.5142779718497871]"
19,"[0.08486842859654227, 0.3113128938167723, 0.603818677586686]"
20,"[0.020831500941501355, 0.21528670557795523, 0.7638817934805429]"
21,"[0.005971410329636929, 0.2059786177650317, 0.7880499719053314]"
22,"[4.190845097517437e-33, 0.16981842586607476, 0.8301815741339259]"
23,"[2.819384558233314e-63, 0.12858847328539735, 0.8714115267146033]"
24,"[2.243086619461999e-113, 0.15217185383938178, 0.847828146160617]"
25,"[4.9557833687572767e-219, 0.21427458356013188, 0.7857254164398682]"
26,"[2.3169468176175606e-95, 0.2252209776987263, 0.774779022301274]"
27,"[1.2610673353715948e-222, 0.23943422411380663, 0.760565775886193]"
28,"[0.0, 0.256438411461108, 0.7435615885388925]"
29,"[1.1287457662348408e-105, 0.5755001353445206, 0.4244998646554791]"
30,"[1.3323480960863304e-208, 0.8268180246583318, 0.1731819753416683]"
31,"[5.836912176644941e-50, 0.9999999999999979, 9.30188396294474e-75]"
32,"[3.266156605292497e-70, 1.000000000000002, 6.63386671635224e-112]"
33,"[1.5277147107422894e-86, 0.999999999999999, 3.9296020976947885e-142]"
34,"[6.508123495038248e-103, 1.0, 1.4875576719911875e-151]"
35,"[2.628018934990798e-5, 0.9999737198106511, 3.3248206266934736e-19]"
36,"[1.9122232257806657e-21, 0.9999999999999984, 2.151923505987437e-28]"
37,"[2.612877577629576e-34, 1.0, 7.788878283903087e-31]"
38,"[2.659186273385722e-22, 0.9999999894976181, 1.050238296668244e-8]"
39,"[2.3274252213228552e-42, 1.0000000000000013, 5.480253871286853e-25]"
40,"[1.0614627872312923e-64, 0.9999999999999989, 7.448004896402533e-44]"
41,"[1.520657896014901e-63, 0.9999999409802522, 5.901975024721155e-8]"
42,"[9.22888797999044e-131, 0.9999999999993787, 6.197527066588062e-13]"
43,"[8.488692897007283e-181, 0.9999999999999996, 9.415086437446976e-25]"
44,"[6.477090803165916e-231, 0.9999999999999992, 1.3352609484023968e-43]"
45,"[1.1925152589559415e-24, 0.9999999999999911, 1.0529560778728543e-14]"
46,"[5.692686044722495e-47, 1.0000000000000007, 5.026475196183587e-37]"
47,"[2.952328938771135e-66, 1.0000000000000016, 4.204732103011359e-87]"
48,"[1.0086643746973765e-35, 1.0000000000000007, 5.4268021090579935e-67]"
49,"[1.4947704806893836e-54, 1.0, 8.78817822496472e-159]"
50,"[2.278550407315913e-73, 1.0000000000000007, 3.199652533305898e-286]"
51,"[1.599119854218719e-109, 0.9999999999999998, 0.0]"
52,"[1.3374782008046086e-66, 1.000000000000002, 5.937576853710729e-144]"
53,"[8.114793869800028e-131, 0.9999999999999994, 2.641416967932996e-247]"
54,"[1.6625993206161736e-222, 1.0000000000000002, 0.0]"
55,"[1.8466286374037117e-94, 0.9999999999999988, 1.641069731415278e-50]"
56,"[1.0645913437673268e-171, 0.9999999999999997, 3.363085122586435e-83]"
