Timestep,Probs
1,"[0.3426573426573427, 0.33566433566433573, 0.3216783216783218]"
2,"[0.32500705823897186, 0.3333342651140557, 0.34165867664697247]"
3,"[0.34523187039907577, 0.2619248271811832, 0.39284330241974025]"
4,"[0.293108637181259, 0.31033705102238246, 0.39655431179635875]"
5,"[0.46870151862714654, 0.2499999964869634, 0.2812984848858902]"
6,"[0.46728860632533775, 0.26168801457653995, 0.27102337909812274]"
7,"[0.4358967787710733, 0.3204967737554693, 0.2436064474734581]"
8,"[0.3859752374450841, 0.3859575767348277, 0.228067185820088]"
9,"[0.4249966468661371, 0.35000167691728246, 0.22500167621658035]"
10,"[0.42982404518780526, 0.3420938031692836, 0.2280821516429105]"
11,"[0.4166679980057614, 0.34523999571578107, 0.23809200627845847]"
12,"[0.4313515330908709, 0.3921538895632625, 0.17649457734586677]"
13,"[0.4062575327878985, 0.43748230606663535, 0.156260161145466]"
14,"[0.43924237517976666, 0.420568218615174, 0.14018940620505846]"
15,"[0.46772736081370436, 0.38711475430057235, 0.14515788488572381]"
16,"[0.21175779713018683, 0.506073523803999, 0.2821686790658143]"
17,"[0.20672564546627628, 0.5038688527827426, 0.2894055017509799]"
18,"[0.19687862278686394, 0.516774853046828, 0.28634652416630874]"
19,"[0.057284735152949726, 0.5829395194280066, 0.3597757454190434]"
20,"[0.013075081394023916, 0.5947691003684454, 0.39215581823752943]"
21,"[0.0024736536576378627, 0.6019805796696841, 0.395545766672678]"
22,"[0.00041965474408490333, 0.6240465722469929, 0.3755337730089223]"
23,"[9.30143364702896e-75, 0.5876283312452963, 0.41237166875470355]"
24,"[1.8130465294644915e-167, 0.5781358028467369, 0.4218641971532638]"
25,"[6.5686377971945905e-295, 0.536602529996805, 0.4633974700031955]"
26,"[2.3207952793572757e-130, 0.5499964767147815, 0.450003523285218]"
27,"[8.161777590547753e-258, 0.4848649601202754, 0.515135039879724]"
28,"[0.0, 0.4878823616305426, 0.5121176383694575]"
29,"[1.5415474252101603e-133, 0.7177594757687151, 0.28224052423128504]"
30,"[1.4602133839400866e-222, 0.8868294979947621, 0.11317050200523805]"
31,"[2.6190857621963152e-64, 0.9753201793927533, 0.024679820607245974]"
32,"[5.5012302803416766e-98, 0.9922785925759874, 0.007721407424013736]"
33,"[9.89980388959805e-118, 0.9977861357582287, 0.002213864241772129]"
34,"[1.588616408876759e-8, 0.9999971171394342, 2.8669744012463295e-6]"
35,"[3.1590880656709e-14, 0.9999999945106915, 5.489273544083903e-9]"
36,"[2.2443255789455292e-20, 1.0000000000000007, 5.348732974610972e-26]"
37,"[1.3335640562246186e-36, 0.9999999833700557, 1.66299413987448e-8]"
38,"[1.228958205240011e-73, 0.9999999999999984, 3.6073910805408456e-28]"
39,"[2.988045437673323e-121, 1.0000000000000002, 2.7343881106588014e-48]"
40,"[1.0786068149000458e-195, 1.0000000000000007, 4.859665560647156e-81]"
41,"[1.0034943740261525e-42, 0.9999999999999931, 6.256937023808839e-15]"
42,"[3.178239461443803e-103, 0.9999999999999984, 9.756717268594885e-34]"
43,"[7.5708881964672575e-143, 1.000000000000001, 1.6307938637201512e-52]"
44,"[1.5527631590159006e-175, 1.0000000000000002, 2.6410758568886952e-71]"
45,"[1.6628529081190165e-35, 0.9999999999652074, 3.479288855711648e-11]"
46,"[2.8045433173589082e-68, 0.9999999999999987, 1.5538915482160197e-33]"
47,"[5.177038340564896e-101, 1.0000000000000007, 9.6224148878606e-70]"
48,"[1.2686445579078202e-35, 0.9999999999999972, 6.825543892699463e-67]"
49,"[2.26032079198604e-68, 1.0000000000000016, 2.6578129849615145e-172]"
50,"[3.270378517918074e-87, 0.9999999999999997, 1.2721402606492377e-302]"
51,"[7.548484505161746e-127, 1.0, 0.0]"
52,"[2.1924858724066964e-77, 1.0000000000000027, 5.639532710390746e-133]"
53,"[2.902139255176335e-141, 1.0000000000000013, 2.4316858044265242e-266]"
54,"[7.640160712543405e-233, 1.0000000000000002, 0.0]"
55,"[1.0512984209691965e-94, 1.0000000000000009, 6.55500238341225e-67]"
56,"[1.1663864022669073e-171, 0.9999999999999996, 7.272593103965676e-144]"
