Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.3333333332788368, 0.3333333334310252, 0.33333333329013803]"
4,"[0.33333333326855313, 0.33333333344887917, 0.33333333328256776]"
5,"[0.33333333322424064, 0.333333333537304, 0.33333333323845543]"
6,"[0.3333333332011333, 0.33333333356561123, 0.33333333323325554]"
7,"[0.33333333322961217, 0.33333333350170463, 0.33333333326868325]"
8,"[0.3333333332026905, 0.3333333335550261, 0.3333333332422836]"
9,"[0.27187287450602915, 0.36406385398924557, 0.36406327150472517]"
10,"[0.27187284032826314, 0.36406382227005685, 0.3640633374016799]"
11,"[0.27186964499222854, 0.3640608571948396, 0.36406949781293185]"
12,"[0.27179487071883, 0.3639915148758423, 0.36421361440532773]"
13,"[0.27068795327228795, 0.36297546415794096, 0.36633658256977114]"
14,"[0.24519037365222227, 0.3489367493923939, 0.4058728769553838]"
15,"[0.1594320331540215, 0.3183900296436961, 0.5221779372022823]"
16,"[0.09909611773738661, 0.30780307079435887, 0.5931008114682547]"
17,"[0.04163408411573641, 0.3336911685928882, 0.6246747472913753]"
18,"[0.016828219622900924, 0.34332154395345116, 0.6398502364236478]"
19,"[0.009482500927616858, 0.34596120773662, 0.6445562913357631]"
20,"[0.008759992540038774, 0.32910855973269293, 0.6621314477272683]"
21,"[0.008759800962753752, 0.32910116368873077, 0.6621390353485155]"
22,"[0.00875978696449523, 0.32910071871574537, 0.6621394943197594]"
23,"[0.008759803991041485, 0.3290991485755677, 0.6621410474333908]"
24,"[0.00875980630216005, 0.32909898387228803, 0.6621412098255519]"
25,"[0.003794000749255967, 0.18617236693599645, 0.8100336323147477]"
26,"[0.0011939530596690054, 0.13591764711515686, 0.8628883998251742]"
27,"[0.0035240045472277525, 0.135741150404268, 0.8607348450485043]"
28,"[0.00350462256874031, 0.13521549635676305, 0.8612798810744966]"
29,"[0.003506383387474825, 0.13523374430127907, 0.8612598723112461]"
30,"[0.0035141550936323906, 0.13525084901282092, 0.8612349958935467]"
31,"[0.003513827403404571, 0.13552295959463173, 0.8609632130019638]"
32,"[0.00352438778620692, 0.1359246161208587, 0.8605509960929345]"
33,"[0.003586481786389764, 0.13843555153655818, 0.857977966677052]"
34,"[0.004198370637327311, 0.16118319677159018, 0.8346184325910826]"
35,"[0.006827432971444676, 0.2594498877965846, 0.7337226792319708]"
36,"[0.014120788145165672, 0.534252209458914, 0.45162700239592024]"
37,"[0.014120788145165672, 0.534252209458914, 0.45162700239592024]"
38,"[0.014122035875556473, 0.5342993777622983, 0.45157858636214526]"
39,"[0.014122326646811883, 0.534310371727484, 0.4515673016257042]"
40,"[0.014122355414392274, 0.5343114581855168, 0.4515661864000909]"
41,"[0.01424388856249441, 0.5303045875887645, 0.45545152384874105]"
42,"[0.014285898319778929, 0.5289321064788329, 0.4567819952013881]"
43,"[0.014321320441739572, 0.5277663600599405, 0.4579123194983198]"
44,"[0.014325899498014398, 0.527635315732038, 0.45803878476994747]"
45,"[0.0053950798952473655, 0.5849765002567113, 0.40962841984804127]"
46,"[0.0018922469437150334, 0.5987493562358343, 0.39935839682045066]"
47,"[0.0006838565439715826, 0.6001507927128481, 0.3991653507431802]"
48,"[0.0002916008057410905, 0.27211367010054555, 0.7275947290937134]"
49,"[0.0001461487255245642, 0.0889331773317668, 0.9109206739427087]"
50,"[0.0001162122108730489, 0.02907101935394923, 0.9708127684351776]"
51,"[3.496832589120761e-5, 0.015622021348535008, 0.9843430103255738]"
52,"[1.8585823736136355e-5, 0.013651112123029243, 0.9863303020532347]"
53,"[1.5430116259136425e-5, 0.013499737248195209, 0.9864848326355458]"
