Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.3333333333609743, 0.3333333332834644, 0.33333333335556137]"
4,"[0.33333333338080356, 0.3333333332439774, 0.333333333375219]"
5,"[0.333333333383221, 0.3333333332390302, 0.33333333337774884]"
6,"[0.3333333333834795, 0.3333333332381096, 0.33333333337841087]"
7,"[0.3333333274418067, 0.33333333620544486, 0.3333333363527485]"
8,"[0.3333333271326851, 0.3333333363596136, 0.33333333650770125]"
9,"[0.2003401845336462, 0.3998299039862477, 0.39982991148010627]"
10,"[0.08072876076549755, 0.45963559904614765, 0.4596356401883548]"
11,"[0.026741505961588398, 0.48662922415197474, 0.4866292698864368]"
12,"[0.025496640273903026, 0.4872496021438329, 0.4872537575822641]"
13,"[0.025500420880947134, 0.4872163694802141, 0.48728320963883864]"
14,"[0.025747429386434404, 0.48475853268272445, 0.48949403793084123]"
15,"[0.030565636333905022, 0.4896470747774525, 0.4797872888886424]"
16,"[0.039835552640962224, 0.48991876216162, 0.4702456851974178]"
17,"[0.03229628170915392, 0.5004845013901992, 0.4672192169006469]"
18,"[0.017925290986892013, 0.5158298119466141, 0.46624489706649397]"
19,"[0.009728509031941182, 0.5228561145464841, 0.4674153764215748]"
20,"[0.009800182197798997, 0.5313885396856142, 0.4588112781165869]"
21,"[0.02038290905623025, 0.5469800728729207, 0.43263701807084903]"
22,"[0.031174256091627873, 0.5690219411328057, 0.3998038027755665]"
23,"[0.03476917041976396, 0.5793767628802378, 0.3858540666999983]"
24,"[0.035218801400396474, 0.5811868314078399, 0.3835943671917637]"
25,"[0.030699682169926416, 0.587634341852882, 0.3816659759771916]"
26,"[0.2104222954203472, 0.43089669661618973, 0.3586810079634629]"
27,"[0.21050965370645466, 0.4306604293682481, 0.35882991692529725]"
28,"[0.21041705803041505, 0.4308392376596594, 0.3587437043099254]"
29,"[0.20917595572757175, 0.4331554568650921, 0.35766858740733615]"
30,"[0.1965890949388358, 0.45344027935931885, 0.3499706257018454]"
31,"[0.142289749552814, 0.5215930801774209, 0.33611717026976506]"
32,"[0.0687026671388918, 0.5963899827166007, 0.33490735014450757]"
33,"[0.026785789596291392, 0.6314724802488473, 0.3417417301548613]"
34,"[0.0114464628321355, 0.6423014020329948, 0.34625213513486963]"
35,"[0.007348052661440837, 0.645022619518501, 0.34762932782005806]"
36,"[0.006575426566796639, 0.6455280751580391, 0.3478964982751642]"
37,"[0.006575426566796639, 0.6455280751580391, 0.3478964982751642]"
38,"[0.006575427893120999, 0.6455282388049073, 0.34789633330197167]"
39,"[0.0065754086509372135, 0.645528282559232, 0.3478963087898307]"
40,"[0.006575456604564047, 0.6455246443322682, 0.34789989906316793]"
41,"[0.006575465666980001, 0.6455238889105887, 0.3479006454224314]"
42,"[0.006575473075240233, 0.6455237413654127, 0.34790078555934706]"
43,"[0.006575476120321364, 0.6455234826598573, 0.34790104121982146]"
44,"[0.006575476446605466, 0.6455234781072116, 0.347901045446183]"
45,"[0.0023509865458093337, 0.6899862620259071, 0.30766275142828353]"
46,"[0.0008172936230202152, 0.6994833362690701, 0.2996993701079097]"
47,"[0.0003065917401653718, 0.700266911783212, 0.2994264964766228]"
48,"[0.00015966023151629187, 0.36664285097074556, 0.6331974887977382]"
49,"[0.00010574715296411443, 0.13296552982439308, 0.8669287230226428]"
50,"[9.507221046342951e-5, 0.05102021267415682, 0.9488847151153798]"
51,"[2.932451061750808e-5, 0.02504375288185897, 0.9749269226075234]"
52,"[1.5397840886286524e-5, 0.020913027511135596, 0.9790715746479781]"
53,"[1.2637991960426082e-5, 0.02052170767206745, 0.9794656543359722]"
