Timestep,Probs
1,"[0.329268292682927, 0.33536585365853677, 0.33536585365853677]"
2,"[0.17877381505460427, 0.4016549394205654, 0.4195712455248311]"
3,"[0.17940766184561266, 0.4149762789616993, 0.40561605919268806]"
4,"[0.03178367299449818, 0.07722939090585092, 0.8909869360996511]"
5,"[0.0040127281945618294, 0.004416558642673797, 0.9915707131627669]"
6,"[0.00022872177093197796, 0.00025159394802517577, 0.9995196842810421]"
7,"[1.0726253017089856e-5, 1.1980414843005998e-5, 0.9999772933321414]"
8,"[1.152979428294767e-5, 1.2970757265069291e-5, 0.9999754994484504]"
9,"[1.2526666757340442e-5, 1.4092499315564811e-5, 0.9999733808339256]"
10,"[1.4204835311298985e-5, 1.5980439722740997e-5, 0.9999698147249648]"
11,"[1.605095202276829e-5, 1.605172123625542e-5, 0.9999678973267414]"
12,"[1.57673618209971e-5, 1.8395255753560354e-5, 0.9999658373824263]"
13,"[1.4277645051785672e-5, 1.127087980250013e-6, 0.9999845952669687]"
14,"[0.014374987637525635, 0.0007555318537063849, 0.9848694805087657]"
15,"[0.0016125195337861882, 8.486944914664127e-5, 0.9983026110170655]"
16,"[0.00011311160240238779, 5.953242231704611e-6, 0.9998809351553661]"
17,"[3.6907203993471603e-6, 3.6907203993471525e-7, 0.9999959402075621]"
18,"[0.001248359663015721, 0.0024967193112436135, 0.9962549210257413]"
19,"[9.094916665928281e-5, 0.00018189833331856562, 0.9997271525000219]"
