Timestep,Probs
1,"[0.33536585365853677, 0.32317073170731725, 0.34146341463414653]"
2,"[0.2385610283941469, 0.37983526915016363, 0.3816037024556906]"
3,"[0.2483149461713513, 0.3474533450461959, 0.4042317087824527]"
4,"[0.05044831799606368, 0.07223284251435248, 0.8773188394895837]"
5,"[0.004421176560047291, 0.002009625709112555, 0.9935691977308423]"
6,"[0.00024945367724300675, 9.071042808846976e-5, 0.9996598358946707]"
7,"[1.3698860264311535e-5, 4.181617066217478e-6, 0.9999821195226674]"
8,"[1.4096718334811605e-5, 4.229221021791958e-6, 0.9999816740606434]"
9,"[1.544873404490273e-5, 4.634620837385052e-6, 0.9999799166451167]"
10,"[1.707750855261007e-5, 3.416074599022233e-6, 0.999979506416847]"
11,"[2.0685924074849293e-5, 2.0685928730701558e-6, 0.9999772454830522]"
12,"[2.2283624650671432e-5, 2.2283624651512863e-6, 0.9999754880128864]"
13,"[3.5413764355533546e-5, 1.863882334502211e-7, 0.999964399847411]"
14,"[0.034708410634075204, 0.00036535162298380726, 0.9649262377429412]"
15,"[0.003964881375759453, 4.17355934289099e-5, 0.995993383030811]"
16,"[0.0001957193373793403, 2.5752544391988987e-6, 0.9998017054081813]"
17,"[1.228575798209424e-5, 1.6165471029071341e-7, 0.9999875525873066]"
18,"[4.371190878195649e-6, 5.7515669449942665e-8, 0.999995571293453]"
19,"[0.020004241083749368, 0.006653943415404164, 0.973341815500845]"
