Timestep,Probs
1,"[0.16999999999999982, 0.19999999999999976, 0.21999999999999972, 0.17666666666666647, 0.23333333333333303]"
2,"[0.21319796734932497, 0.2893400961786555, 0.04568528500967678, 0.24873096192719932, 0.2030456895351432]"
3,"[0.037403883044062294, 0.037960456281949134, 0.07116032011061223, 0.39161681823808714, 0.46185852232528857]"
4,"[0.035459747160109516, 0.03546461132397424, 0.07447033319954227, 0.3936080576401753, 0.46099725067619585]"
5,"[5.575068038187118e-5, 5.575069087234526e-5, 0.040703579394360125, 0.4511289382296235, 0.5080559810047633]"
6,"[2.3656245690270504e-11, 1.2523894806295875e-11, 0.004366827674199104, 0.4847161425442246, 0.5109170297453979]"
7,"[4.279683718777255e-17, 2.641501728034971e-18, 6.714343956432159e-7, 0.48898612749034026, 0.5110132010752649]"
8,"[4.3998726824705786e-23, 6.027211525033595e-25, 1.9381042400360554e-15, 0.5048076869451793, 0.49519231305482136]"
9,"[8.957387298649481e-29, 1.6852335887380777e-33, 8.620159782204455e-22, 0.515606247260638, 0.48439375273936003]"
10,"[5.535499280052317e-39, 1.1573155460558954e-44, 6.210391592663282e-33, 0.9999998035944783, 1.9640552335675996e-7]"
11,"[1.9602563820901067e-50, 4.097715168462954e-56, 7.781920000467616e-42, 0.9999999999998266, 1.7175891303839209e-13]"
