Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.3333333291251025, 0.3333333397094907, 0.33333333116540675]"
4,"[0.33333330333424344, 0.33333338744781427, 0.33333330921794235]"
5,"[0.3333333011485697, 0.3333333909435758, 0.3333333079078546]"
6,"[0.3333332995645493, 0.33333339346033575, 0.33333330697511493]"
7,"[0.3333332993581204, 0.33333339382904925, 0.3333333068128304]"
8,"[0.33020066026070777, 0.33280512371079285, 0.33699421602849944]"
9,"[0.08064602801442594, 0.07306837155863252, 0.8462856004269416]"
10,"[0.08064602801442594, 0.07306837155863252, 0.8462856004269416]"
11,"[0.06903755489731683, 0.13165403159762276, 0.7993084135050604]"
12,"[0.05714526414687437, 0.281235914127946, 0.6616188217251797]"
13,"[0.0378687149914036, 0.5237142600947512, 0.43841702491384527]"
14,"[0.019316650428594425, 0.7572167677037485, 0.22346658186765714]"
15,"[0.008196666660234258, 0.8980173657265695, 0.09378596761319621]"
16,"[0.0035993165834499116, 0.9588804934983578, 0.03752018991819233]"
17,"[0.002277720233335585, 0.9783907633013257, 0.01933151646533876]"
18,"[0.0008138401058078292, 0.992283543919626, 0.006902615974566257]"
19,"[0.0002866132623031113, 0.9972824828897867, 0.0024309038479101933]"
20,"[8.778019192642404e-5, 0.9991682088954241, 0.0007440109126493922]"
21,"[2.5792070492752724e-5, 0.9997555419714546, 0.00021866595805257986]"
22,"[8.692950891399037e-6, 0.999917743941869, 7.356310723961854e-5]"
23,"[3.103339421384658e-6, 0.9999711607737145, 2.573588686414118e-5]"
24,"[1.2543905542693102e-6, 0.9999908071985341, 7.938410911688506e-6]"
25,"[7.91064377165168e-7, 0.9999965174112614, 2.691524361416069e-6]"
26,"[7.2787355891368e-7, 0.9999977296768969, 1.5424495441364375e-6]"
