Timestep,Probs
1,"[0.3486842105263159, 0.35526315789473695, 0.2960526315789473]"
2,"[0.2692203923725239, 0.4185613313297489, 0.31221827629772714]"
3,"[0.2389506432881975, 0.42731211589960705, 0.3337372408121959]"
4,"[0.13506392963785133, 0.29372127492615063, 0.5712147954359977]"
5,"[0.021753516258554054, 0.05435371119668776, 0.9238927725447591]"
6,"[0.0031670524177089725, 0.006622808710237757, 0.9902101388720548]"
7,"[6.65209141673154e-8, 2.2099415402209405e-5, 0.9999778340636807]"
8,"[7.064728091348257e-14, 6.975335355512214e-8, 0.9999999302465747]"
9,"[7.878268214963058e-20, 2.3187600998746975e-10, 0.9999999997681228]"
10,"[9.48136167285742e-26, 8.318626491683482e-13, 0.9999999999991669]"
11,"[2.22192452650247e-59, 4.0775678945319335e-22, 0.9999999999999998]"
12,"[5.060114284116345e-93, 1.9672248837653028e-37, 0.9999999999999996]"
13,"[2.412518195540969e-22, 1.206259097816007e-22, 1.000000000000002]"
14,"[1.3114856710821527e-28, 1.6608871653849043e-42, 0.9999999999999993]"
15,"[3.656572581790565e-34, 5.864450928757267e-62, 0.9999999999999993]"
16,"[2.5192926402491788e-8, 1.5949694268188356e-22, 0.9999999748070738]"
17,"[2.731106094621762e-14, 4.448273391736138e-84, 0.9999999999999719]"
18,"[7.118495190366946e-17, 1.0765119509922968e-176, 1.0000000000000004]"
19,"[8.136726219407901e-19, 6.855487421141556e-144, 0.9999999999999984]"
20,"[7.795848236447283e-77, 1.1448259135400906e-302, 0.9999999999999994]"
21,"[1.646586739094653e-94, 1.4735542362324236e-166, 1.0000000000000002]"
22,"[1.3045419674504518e-226, 0.0, 1.0000000000000002]"
23,"[7.798393522379059e-100, 3.310022371449075e-238, 1.000000000000002]"
24,"[1.3987733415702473e-165, 0.0, 1.0000000000000013]"
25,"[5.52340587476488e-207, 0.0, 0.9999999999999987]"
26,"[5.0549980894123093e-231, 0.0, 1.0000000000000007]"
27,"[1.6448491643605523e-258, 0.0, 0.9999999999999992]"
28,"[1.8390171906789536e-296, 0.0, 1.0000000000000002]"
29,"[6.942137216736469e-27, 6.939809170114945e-27, 0.999999999999999]"
30,"[4.951668293494777e-54, 9.346607013115348e-65, 1.0000000000000013]"
31,"[2.2683642505937653e-78, 4.6057129412242e-120, 0.9999999999999997]"
32,"[3.460840088589807e-102, 3.781886789652833e-175, 0.9999999999999996]"
33,"[4.660057947192346e-44, 7.813755202861505e-48, 0.9999999999999984]"
34,"[8.722978785038808e-110, 3.0603415806763044e-89, 0.9999999999999982]"
35,"[1.5792393583787217e-175, 1.1588949141035865e-130, 1.0000000000000013]"
36,"[1.64467315118214e-272, 1.5740319858755163e-175, 0.9999999999999991]"
37,"[0.0, 7.33333546522861e-231, 0.9999999999999992]"
38,"[0.0, 2.949049907389619e-279, 0.9999999999999996]"
39,"[0.0, 7.3224314957867e-309, 0.9999999999999997]"
