Timestep,Probs
1,"[0.36301369863013744, 0.29452054794520566, 0.3424657534246579]"
2,"[0.22767777093987787, 0.3849109052499846, 0.3874113238101376]"
3,"[0.2583686629787683, 0.3357585136477989, 0.40587282337343206]"
4,"[0.1492819689303035, 0.2568050357904814, 0.593912995279215]"
5,"[0.019238412823305573, 0.047356436635765095, 0.933405150540931]"
6,"[0.0024401319507628546, 0.006657766158284669, 0.9909021018909537]"
7,"[0.0008209362169328012, 0.000821758999457653, 0.9983573047836104]"
8,"[3.022079098466727e-33, 0.01360472810074603, 0.9863952718992547]"
9,"[1.743154099738692e-63, 0.017663382137409082, 0.9823366178625886]"
10,"[9.718628087197898e-94, 0.011083249092838561, 0.9889167509071624]"
11,"[1.6854970889167086e-113, 0.016333400677455666, 0.9836665993225457]"
12,"[2.4839839293358208e-133, 0.020454264562610108, 0.97954573543739]"
13,"[4.196693937755804e-139, 0.004132024923696832, 0.9958679750763032]"
14,"[7.147982842153929e-9, 8.769994008531644e-16, 0.9999999928520173]"
15,"[6.914564042246389e-11, 5.525810266747246e-50, 0.9999999999308561]"
16,"[3.619352022991353e-5, 7.027318152670492e-34, 0.9999638064797692]"
17,"[1.6337682120644489e-7, 2.946513370187881e-89, 0.9999998366231785]"
18,"[2.2463172373228567e-13, 1.041717030142072e-150, 0.9999999999997754]"
19,"[4.058976104369558e-8, 2.1205696834384214e-105, 0.9999999594102388]"
20,"[1.6895773745012084e-36, 1.419597910785003e-161, 0.9999999999999991]"
21,"[9.648029688139376e-73, 0.0, 0.9999999999999991]"
22,"[2.2476444862468583e-140, 0.0, 1.0000000000000002]"
23,"[1.6411749488138212e-68, 1.3751310584055342e-193, 1.0000000000000016]"
24,"[5.795823713612989e-110, 0.0, 0.9999999999999983]"
25,"[5.235250576062515e-134, 0.0, 1.000000000000002]"
26,"[1.305880713909002e-147, 0.0, 0.9999999999999992]"
27,"[1.27311386380439e-164, 0.0, 0.9999999999999986]"
28,"[4.1342676674760795e-30, 2.0671338336990213e-30, 0.9999999999999969]"
29,"[1.9640080596185826e-54, 1.9633494292595274e-54, 1.0000000000000004]"
30,"[1.261002905394942e-81, 6.305014526855698e-82, 0.9999999999999992]"
31,"[1.8427964618745844e-109, 6.956804580772786e-120, 0.9999999999999992]"
32,"[1.0945629838220662e-136, 1.559931850781978e-157, 1.0000000000000009]"
33,"[8.092560701643913e-44, 2.1298036716872337e-30, 0.9999999999999982]"
34,"[1.005498462543005e-109, 1.9542145195934908e-54, 1.0000000000000013]"
35,"[1.8760858783851915e-175, 6.023248559720248e-82, 0.9999999999999986]"
36,"[1.7792517567884032e-272, 6.620107436394661e-120, 0.999999999999998]"
37,"[0.0, 3.253213980938002e-175, 0.9999999999999993]"
38,"[0.0, 1.53054555572733e-230, 1.0000000000000002]"
39,"[0.0, 4.837597430801517e-271, 0.9999999999999993]"
