Timestep,Probs
1,"[0.32432432432432445, 0.3310810810810812, 0.3445945945945947]"
2,"[0.20691383562551158, 0.4278405809618618, 0.3652455834126261]"
3,"[0.18618032755747702, 0.444201543292675, 0.36961812914984804]"
4,"[0.1058849686459044, 0.19879444113901218, 0.6953205902150831]"
5,"[0.04682882073822196, 0.03011289619232727, 0.9230582830694514]"
6,"[0.007056674646535415, 0.004181731712097486, 0.9887615936413675]"
7,"[0.0008074260807179123, 0.0006776963211517733, 0.9985148775981311]"
8,"[2.2512787245900464e-6, 1.5795327681939426e-22, 0.9999977487212721]"
9,"[9.002499759527779e-10, 2.2158068107060683e-42, 0.9999999990997511]"
10,"[3.595228361976346e-13, 1.9663320452071786e-76, 0.9999999999996418]"
11,"[1.844232827893652e-16, 2.793143555207525e-82, 0.9999999999999989]"
12,"[7.818756457502437e-20, 3.28025791872778e-88, 0.9999999999999994]"
13,"[3.588288918952791e-23, 6.688113999686853e-122, 0.9999999999999994]"
14,"[2.5803426073804e-6, 3.03637029143305e-63, 0.9999974196573942]"
15,"[4.2369765380513985e-9, 4.920347087218418e-127, 0.9999999957630258]"
16,"[4.432923751044101e-6, 1.4122120872869544e-97, 0.9999955670762506]"
17,"[2.4274097936448056e-9, 3.3146457401539324e-231, 0.9999999975725893]"
18,"[3.9259092394999396e-15, 0.0, 0.9999999999999958]"
19,"[5.893488657745583e-12, 2.542477738733495e-108, 0.9999999999941077]"
20,"[2.7828260743772042e-28, 1.9551852500050667e-231, 0.9999999999999998]"
21,"[4.488903113083917e-39, 1.720824772037318e-128, 1.0000000000000027]"
22,"[2.769499871467119e-130, 7.56479008394799e-278, 0.9999999999999991]"
23,"[7.968063178915281e-100, 2.04955267906128e-155, 0.999999999999999]"
24,"[7.286210205337078e-197, 1.0083360996239182e-283, 0.999999999999999]"
25,"[1.411605625515542e-262, 0.0, 0.9999999999999999]"
26,"[5.211624849370589e-304, 0.0, 1.000000000000001]"
27,"[0.0, 0.0, 1.0000000000000002]"
28,"[1.1975262620317365e-57, 7.930354852163401e-48, 0.9999999999999987]"
29,"[1.5766584305391484e-95, 3.5025902667153394e-89, 0.9999999999999966]"
30,"[5.2323420305287496e-123, 4.938198786733129e-134, 1.0000000000000016]"
31,"[3.5140628745268277e-147, 2.3788631003910536e-189, 0.9999999999999994]"
32,"[1.7062169955465048e-170, 6.214289602701932e-244, 0.9999999999999997]"
33,"[7.011315155316898e-44, 2.0898099068164764e-40, 0.9999999999999982]"
34,"[1.3507238239871945e-109, 6.650232153861966e-68, 0.9999999999999989]"
35,"[2.746566681860163e-175, 2.2207552604905393e-92, 1.0000000000000016]"
36,"[1.7854575181619573e-272, 1.3284166572382548e-119, 0.9999999999999982]"
37,"[0.0, 5.741575470227531e-144, 1.0]"
38,"[0.0, 5.553716165617042e-168, 0.9999999999999993]"
39,"[7.807700114886823e-200, 1.3676029542807332e-29, 0.9999999999999974]"
