Timestep,Probs
1,"[0.3517241379310349, 0.3517241379310349, 0.29655172413793135]"
2,"[0.3423464531817504, 0.38737176075281793, 0.2702817860654325]"
3,"[0.32468330311863497, 0.3766226925387531, 0.29869400434261245]"
4,"[0.313728713523629, 0.4117693514417371, 0.2745019350346337]"
5,"[0.4193248216280231, 0.2581151290681778, 0.3225600493037986]"
6,"[0.40708395429879857, 0.29203203566923025, 0.30088401003197146]"
7,"[0.38460794584819574, 0.23078412345101149, 0.38460793070079274]"
8,"[0.4053921724811319, 0.21622184874511075, 0.37838597877375746]"
9,"[0.13442436951476766, 0.3579954620143089, 0.5075801684709238]"
10,"[0.042561991119314746, 0.4113324945252347, 0.5461055143554503]"
11,"[1.7997285274382146e-8, 0.3607988330374587, 0.6392011489652563]"
12,"[5.6795073988407445e-18, 0.3823531238505595, 0.6176468761494404]"
13,"[2.346190191788975e-34, 0.36507985962878947, 0.6349201403712104]"
14,"[1.7368145322947273e-71, 0.32478047042134633, 0.6752195295786542]"
15,"[2.547222835919981e-36, 0.3760560390739373, 0.6239439609260622]"
16,"[2.5118805965930676e-94, 0.3874700587780634, 0.6125299412219358]"
17,"[9.046123332908824e-187, 0.35607245172127117, 0.6439275482787287]"
18,"[5.506656008583895e-144, 0.3372236705197448, 0.6627763294802553]"
19,"[1.2254307952760955e-285, 0.35461117344054255, 0.6453888265594573]"
20,"[0.0, 0.3782432233374117, 0.6217567766625882]"
21,"[1.230866620235021e-108, 0.352403333537048, 0.6475966664629529]"
22,"[1.1828069622973717e-158, 0.36592443344762704, 0.6340755665523734]"
23,"[5.738585842067088e-181, 0.3349007394408338, 0.6650992605591663]"
24,"[2.963249782750284e-25, 0.3454649807128947, 0.6545350192871061]"
25,"[3.1268937264263965e-75, 0.19269105322206653, 0.8073089467779329]"
26,"[2.4031864929920053e-125, 0.2242719922446915, 0.7757280077553085]"
27,"[1.3375686354164887e-35, 0.14403205860907412, 0.8559679413909261]"
28,"[2.9986656404041766e-54, 0.08937101613595153, 0.9106289838640486]"
29,"[8.430823424122354e-22, 0.11278495497823854, 0.8872150450217599]"
30,"[3.94724751928243e-44, 0.08722993095838108, 0.9127700690416178]"
31,"[2.086011203278684e-66, 0.10100455793076768, 0.8989954420692319]"
32,"[1.4893546645584352e-116, 0.1103469314450335, 0.8896530685549668]"
33,"[7.118788544943571e-67, 0.12902551350426608, 0.8709744864957342]"
34,"[3.8040171371617836e-162, 0.14516032827362518, 0.8548396717263741]"
35,"[4.466032191469184e-306, 0.13953288558364824, 0.8604671144163509]"
36,"[5.284440592234427e-139, 0.13274532316857166, 0.8672546768314269]"
37,"[2.4456455697150866e-247, 0.15383739321596357, 0.8461626067840378]"
38,"[5.0e-324, 0.22032587244248686, 0.7796741275575149]"
39,"[0.0, 0.2999857354733791, 0.700014264526621]"
40,"[2.588074518289434e-24, 0.30768962969328717, 0.6923103703067126]"
41,"[9.90151219250802e-52, 0.29410778455137887, 0.7058922154486216]"
42,"[1.5895522779897495e-89, 0.3250146689277709, 0.6749853310722291]"
43,"[3.6802482364077126e-58, 0.3302898587886368, 0.6697101412113635]"
44,"[9.383404145477133e-138, 0.3536587390974419, 0.6463412609025577]"
45,"[1.6075500022257503e-234, 0.2820651912015399, 0.7179348087984607]"
46,"[3.856780731444697e-124, 0.3069374010848775, 0.6930625989151219]"
47,"[1.275673226279823e-276, 0.2968858113495838, 0.7031141886504169]"
48,"[0.0, 0.08477168544510663, 0.9152283145548926]"
49,"[9.346691457931915e-239, 0.016221940523796687, 0.9837780594762019]"
50,"[0.0, 0.003358961469555779, 0.996641038530445]"
51,"[0.0, 0.0020126234434740993, 0.9979873765565264]"
52,"[3.5756268513544284e-183, 1.427322262726655e-5, 0.9999857267773736]"
53,"[0.0, 2.8574242589366725e-8, 0.9999999714257561]"
