Timestep,Probs
1,"[0.329268292682927, 0.33536585365853677, 0.33536585365853677]"
2,"[0.322370918371015, 0.35525595632544504, 0.32237312530353984]"
3,"[0.32231182820268944, 0.3636348484399889, 0.31405332335732256]"
4,"[0.32322595700200074, 0.36364529682702035, 0.31312874617097947]"
5,"[0.3571354390622478, 0.3690478128016865, 0.27381674813606544]"
6,"[0.3281340063346771, 0.3906202496084689, 0.28124574405685354]"
7,"[0.38774336822184835, 0.3469563767302179, 0.2653002550479338]"
8,"[0.3589743556458094, 0.3589743643004255, 0.28205128005376473]"
9,"[0.34307191311622937, 0.3795548589864252, 0.2773732278973462]"
10,"[0.3522794838613022, 0.37500190403225786, 0.2727186121064403]"
11,"[0.34246839863548195, 0.3561663991048135, 0.3013652022597047]"
12,"[0.37703673762720374, 0.31148163303179544, 0.311481629341001]"
13,"[0.34044177693502353, 0.34041323573721094, 0.3191449873277656]"
14,"[0.3611474210460782, 0.3333076982438623, 0.30554488071005925]"
15,"[0.3525764707338895, 0.316508649909455, 0.33091487935665603]"
16,"[0.3628311139152859, 0.30088877186527707, 0.33628011421943843]"
17,"[0.7561530102371945, 0.16861224250804827, 0.07523474725475744]"
18,"[0.8796961311760415, 0.12030385083750882, 1.7986448275400197e-8]"
19,"[0.9109571262798898, 0.08904287372011083, 8.254197330192058e-25]"
20,"[0.9205769032794741, 0.07942309672052696, 1.6356018136816336e-58]"
21,"[0.9038425503538606, 0.09615744964613968, 4.806641251149302e-77]"
22,"[0.9090915968874469, 0.09090840311255313, 2.4134014864143694e-94]"
23,"[0.9691979884275663, 0.030802011572436047, 1.0649882863912825e-42]"
