Timestep,Probs
1,"[0.3416149068322985, 0.3291925465838513, 0.3291925465838513]"
2,"[0.33571656195329325, 0.3285716681755347, 0.3357117698711721]"
3,"[0.31776500868880925, 0.3084196236021515, 0.37381536770903934]"
4,"[0.276603114530179, 0.3297861335178073, 0.39361075195201417]"
5,"[0.2804868099009061, 0.3170791570745551, 0.4024340330245384]"
6,"[0.3088196810759137, 0.2794190953940491, 0.4117612235300376]"
7,"[0.2963002073771852, 0.29628778553691937, 0.40741200708589553]"
8,"[0.30611825946931903, 0.3061250986625053, 0.3877566418681747]"
9,"[0.2777834703570982, 0.38888008927446727, 0.33333644036843413]"
10,"[0.28664350932000665, 0.38110233160991247, 0.33225415907008105]"
11,"[0.2780767430114597, 0.372995093878411, 0.3489281631101288]"
12,"[0.3398833807688902, 0.35421563514252125, 0.3059009840885887]"
13,"[0.3419927507006341, 0.36083878094368665, 0.2971684683556796]"
14,"[0.33525022603382004, 0.3580401796402828, 0.3067095943258968]"
15,"[0.33097624055864233, 0.36619713712793034, 0.30282662231342683]"
16,"[0.3333372587124955, 0.36841795368571983, 0.2982447876017838]"
17,"[0.55962312223395, 0.2006211248749934, 0.23975575289105688]"
18,"[0.9021668230440063, 0.04771171303526137, 0.050121463920732544]"
19,"[0.9395605046630403, 0.030611011668670435, 0.029828483668288056]"
20,"[0.9463850934316409, 0.026863531398844363, 0.026751375169516797]"
21,"[0.9484107914601134, 0.03095420152865519, 0.020635007011229556]"
22,"[0.9615348104442838, 0.02564345970381081, 0.012821729851905486]"
23,"[0.9523888288750805, 0.03174069116288987, 0.01587047996203115]"
