Timestep,Probs
1,"[0.3293413173652691, 0.3353293413173649, 0.3353293413173649]"
2,"[0.3266676655618479, 0.3266699018943439, 0.34666243254380713]"
3,"[0.3553646378333788, 0.3223162963190954, 0.32231906584752584]"
4,"[0.35869426189388515, 0.30435670357646266, 0.33694903452965197]"
5,"[0.39743595233169937, 0.28205382029164433, 0.3205102273766555]"
6,"[0.3934473101420108, 0.2950799816176929, 0.311472708240296]"
7,"[0.3958336250501047, 0.2708423601524562, 0.3333240147974397]"
8,"[0.33335818287988117, 0.3055449465705451, 0.36109687054957273]"
9,"[0.34615692279475857, 0.2923071365273988, 0.3615359406778425]"
10,"[0.2758713847450751, 0.32183836926946136, 0.4022902459854633]"
11,"[0.2739683879875852, 0.3013739555651358, 0.4246576564472781]"
12,"[0.2786848266498643, 0.3114706333495694, 0.40984454000056625]"
13,"[0.2745223132941919, 0.33332455962236507, 0.3921531270834427]"
14,"[0.3170303206464088, 0.3414847943380037, 0.341484885015588]"
15,"[0.2905731207983182, 0.3648348578055594, 0.3445920213961236]"
16,"[0.30080835622330643, 0.37398001180764756, 0.3252116319690457]"
17,"[0.6096976240858504, 0.24919990222411048, 0.1411024736900394]"
18,"[0.8104220951632443, 0.06283717894365828, 0.1267407258930969]"
19,"[0.8970626321661666, 8.652837450166554e-23, 0.10293736783383206]"
20,"[0.9067760966669731, 5.6468931040509235e-70, 0.09322390333302953]"
21,"[0.8888907728790919, 3.36506278992128e-107, 0.11110922712090915]"
22,"[0.911389556924029, 7.02738818702127e-145, 0.08861044307596927]"
23,"[0.8889035713300604, 6.003823396182954e-190, 0.11109642866994054]"
