Timestep,Probs
1,"[0.3562499999999998, 0.3312499999999999, 0.31249999999999994]"
2,"[0.3714227524577675, 0.3285724554486292, 0.30000479209360303]"
3,"[0.3495977288917534, 0.3333296969515657, 0.3170725741566806]"
4,"[0.3300001029084048, 0.35999248455842464, 0.3100074125331713]"
5,"[0.31765281793240363, 0.37646264632418164, 0.3058845357434143]"
6,"[0.2857122390309764, 0.3857194151237315, 0.32856834584529165]"
7,"[0.30908991121248447, 0.41817006515385413, 0.27274002363366157]"
8,"[0.34090631758654977, 0.4090936766594152, 0.25000000575403547]"
9,"[0.32394399469424817, 0.42253677506296466, 0.25351923024278666]"
10,"[0.2941207438673649, 0.4313724831928956, 0.27450677293973924]"
11,"[0.3058790583786349, 0.4235351688934106, 0.2705857727279548]"
12,"[0.28985492965706056, 0.391310480024567, 0.31883459031837275]"
13,"[0.2586260742914057, 0.4482609069007579, 0.29311301880783613]"
14,"[0.26080418411686596, 0.47827123120615106, 0.26092458467698315]"
15,"[0.26190427902214153, 0.47619139769928737, 0.26190432327857177]"
16,"[0.2657199359799614, 0.48951358607205164, 0.24476647794798653]"
17,"[0.53011964352477, 0.3377309916863333, 0.13214936478889738]"
18,"[0.6685512373089875, 0.30790435349585416, 0.023544409195157975]"
19,"[0.7191799391856155, 0.28082006081438426, 2.4027386962797547e-19]"
20,"[0.7131120514380929, 0.2868879485619072, 1.4375636124371e-56]"
21,"[0.7244899006557983, 0.27551009934420045, 1.1331098391532032e-107]"
22,"[0.7073172745678478, 0.2926827254321517, 6.7705258395002e-145]"
23,"[0.7205684803811256, 0.2794315196188737, 3.369484254071839e-181]"
