Timestep,Probs
1,"[0.3471074380165286, 0.3223140495867766, 0.33057851239669395]"
2,"[0.19921826475976515, 0.39839911259451954, 0.4023826226457152]"
3,"[0.1666584680932078, 0.4000232557723818, 0.43331827613441093]"
4,"[0.09494084111768931, 0.24054164513831094, 0.6645175137439996]"
5,"[0.055555850557373054, 0.09130418053299914, 0.8531399689096276]"
6,"[0.008286494198485416, 0.005528035877816607, 0.986185469923697]"
7,"[0.0010287691910122305, 0.0010287540629665788, 0.9979424767460204]"
8,"[0.0013475658144708916, 0.0013475658144522732, 0.9973048683710773]"
9,"[5.947537577181341e-7, 5.947537577181113e-7, 0.9999988104924841]"
10,"[2.9415288887535885e-19, 9.867730110724411e-23, 1.0000000000000016]"
11,"[6.424761711372035e-39, 2.155267447344302e-42, 1.0000000000000018]"
12,"[1.0916967666996163e-58, 2.891808898186137e-48, 1.0000000000000002]"
13,"[2.3759505267977996e-78, 7.970426074859473e-82, 1.0000000000000004]"
14,"[1.1708768529773956e-22, 3.8141179212010714e-92, 1.0000000000000013]"
15,"[3.539265046956177e-42, 2.341670149954889e-153, 1.0000000000000002]"
16,"[1.0306349920516303e-61, 2.8130470161828365e-256, 0.9999999999999998]"
17,"[3.158775567677227e-19, 1.2109192622851604e-108, 0.999999999999998]"
18,"[2.1012491003250677e-52, 2.825812455962695e-158, 1.0000000000000002]"
19,"[7.839884868504479e-110, 4.823726604047515e-180, 1.0000000000000018]"
