Timestep,Probs
1,"[0.342857142857143, 0.3523809523809526, 0.30476190476190484]"
2,"[0.510099914943349, 0.15657578677400646, 0.333324298282645]"
3,"[0.628956418142764, 0.030048209068571197, 0.34099537278866465]"
4,"[0.7168714522439488, 5.6061614673383754e-8, 0.2831284916944359]"
5,"[0.49249752046635686, 9.314925544120012e-17, 0.5075024795336442]"
6,"[0.18348200681193244, 1.6930998352015315e-22, 0.8165179931880681]"
7,"[0.06444050028516708, 2.9837537963572897e-52, 0.9355594997148327]"
8,"[0.01117067194034859, 1.1169752219094232e-39, 0.988829328059652]"
9,"[0.007997466985182458, 2.8863725278823743e-111, 0.9920025330148173]"
10,"[8.911358956127877e-61, 2.9874235558046356e-64, 1.000000000000001]"
