Timestep,Probs
1,"[0.31617647058823506, 0.3308823529411762, 0.35294117647058787]"
2,"[0.30833631508999004, 0.333332401534378, 0.3583312833756316]"
3,"[0.28359957666036134, 0.3432820874649264, 0.3731183358747128]"
4,"[0.272732820311012, 0.31819083236658463, 0.40907634732240367]"
5,"[0.25620476208756965, 0.34709797592083486, 0.39669726199159533]"
6,"[0.22667812341647922, 0.42664769280007087, 0.3466741837834494]"
7,"[0.18183550977945817, 0.49997330701218434, 0.3181911832083578]"
8,"[0.08657021539589045, 0.7691697235556064, 0.14426006104850383]"
9,"[0.1064191027076996, 0.8513531510794748, 0.042227746212825025]"
10,"[0.06976738961976273, 0.8992283197730565, 0.031004290607182152]"
11,"[0.012299523585534244, 0.9835969692425773, 0.004103507171887893]"
12,"[0.004657996769328793, 0.9937893376408955, 0.0015526655897763236]"
13,"[2.1146653096586294e-130, 0.9931637945898923, 0.0068362054101069915]"
14,"[0.0, 0.9975391072941471, 0.0024608927058531946]"
15,"[0.0, 0.999306119598574, 0.0006938804014255933]"
16,"[0.0, 0.9998553647714233, 0.00014463522857601383]"
17,"[1.9059976760433835e-189, 0.9999999999999981, 1.7962077910694007e-50]"
18,"[1.4297355561785044e-292, 0.9999999999999997, 5.23821850506201e-98]"
19,"[0.0, 1.0000000000000016, 1.5279562986534196e-145]"
20,"[7.860343187384963e-68, 1.0000000000000022, 1.2606504007853707e-95]"
21,"[6.465319346149318e-105, 0.9999999999999999, 1.8714774007043447e-167]"
22,"[3.1959886582915633e-121, 1.0000000000000007, 1.0109434799425255e-256]"
23,"[3.7647630096950756e-22, 1.0000000000000024, 2.1181669046889385e-66]"
24,"[9.838530491646773e-52, 1.0, 3.114406568675549e-140]"
25,"[3.032901580920827e-81, 1.0000000000000007, 2.6594766790080764e-172]"
26,"[8.491704767883017e-118, 0.9999999999999999, 7.786781490344759e-222]"
27,"[3.1928751266119014e-74, 1.0000000000000009, 8.844529436598163e-77]"
28,"[1.6487246642169253e-145, 1.0000000000000004, 1.2651258540674207e-150]"
29,"[1.000167668305337e-216, 1.000000000000001, 3.357411874948363e-210]"
30,"[2.611860585528648e-253, 1.0000000000000013, 1.0794486326940518e-242]"
31,"[1.812871004547303e-32, 0.9999999998949631, 1.0503902636310326e-10]"
32,"[1.3065786826457399e-51, 1.0000000000000002, 1.6559055887079124e-18]"
33,"[1.0092739729820765e-70, 1.0000000000000002, 2.7978556010537925e-26]"
34,"[1.5387782211113883e-11, 0.999999999857547, 1.2706463236864122e-10]"
35,"[2.421469515724952e-19, 0.9999999999999946, 5.960511284978624e-15]"
36,"[3.7755990867913405e-27, 0.9999999999999992, 9.29373705439247e-23]"
37,"[1.072882192517816e-11, 0.9999999992577113, 7.315589765423907e-10]"
38,"[4.653148898273206e-28, 1.0000000000000007, 6.4490748637861775e-21]"
39,"[2.782543099754778e-37, 1.0, 2.9592248458597964e-35]"
40,"[1.8394920049795705e-53, 0.9999999999999996, 1.5011343589021607e-56]"
41,"[4.175850858096284e-19, 0.9999999999999175, 8.487858700909556e-14]"
42,"[2.0856778138992626e-35, 1.0000000000000016, 2.5686764282232305e-21]"
43,"[8.718477759075043e-45, 1.0000000000000016, 9.272070576374762e-43]"
44,"[7.493459390250703e-9, 0.9999999925065434, 9.221914946914125e-42]"
45,"[3.2173465873862674e-11, 0.9999999999678278, 5.483573208937123e-84]"
46,"[1.345266013841068e-13, 0.9999999999998669, 5.731159042369653e-161]"
47,"[6.833913455633522e-17, 1.0000000000000007, 1.256932327516074e-213]"
48,"[3.1348404147943156e-6, 0.9999968651595825, 8.438600179035097e-28]"
49,"[1.5414572223530114e-9, 0.9999999984585418, 1.791408299247647e-80]"
50,"[7.704039240332917e-13, 0.9999999999992297, 1.0238993997289849e-122]"
51,"[4.221010871119847e-16, 0.9999999999999986, 1.912435625769142e-161]"
52,"[1.537512893954494e-18, 1.0000000000000016, 3.362785971892486e-44]"
53,"[5.0873992806184405e-48, 1.0000000000000013, 4.5936635557709227e-110]"
54,"[1.2306241731848909e-77, 0.9999999999999993, 1.2340677636735555e-207]"
55,"[1.3981107172293116e-24, 1.0, 3.494701259298869e-99]"
