Timestep,Probs
1,"[0.30935251798561175, 0.35971223021582766, 0.3309352517985614]"
2,"[0.3018900762758696, 0.3867805415084356, 0.31132938221569406]"
3,"[0.2741973025719189, 0.3870972946990178, 0.33870540272906347]"
4,"[0.27272796742497923, 0.43180275426100784, 0.2954692783140134]"
5,"[0.2521751558441315, 0.46086469546789355, 0.28696014868797526]"
6,"[0.2207933641158323, 0.5064821316500117, 0.27272450423415623]"
7,"[0.22641258891307178, 0.49057009697259724, 0.2830173141143311]"
8,"[0.1267509859153467, 0.7323767916569551, 0.14087222242769784]"
9,"[0.11850655955673065, 0.8394693104119549, 0.0420241300313148]"
10,"[0.13621541517203378, 0.8173467518811613, 0.04643783294680448]"
11,"[0.041753613751889754, 0.9460666874256504, 0.012179698822459643]"
12,"[0.004410676128420353, 0.9955893238715796, 3.915114056387859e-33]"
13,"[0.001599877731952735, 0.9984001222680478, 2.526203608299013e-63]"
14,"[0.0005892229945907824, 0.9994107770054085, 1.0013797199960736e-131]"
15,"[0.00019526289137898714, 0.9998047371086204, 1.197371289607474e-203]"
16,"[2.5289372493534544e-150, 0.9999999999999986, 8.354456747804895e-75]"
17,"[2.0372419489863274e-266, 0.9999999999999997, 5.08183968414519e-164]"
18,"[0.0, 1.0000000000000004, 3.489457101775987e-253]"
19,"[1.1719541101997337e-35, 0.9999999999999994, 2.282529924763234e-64]"
20,"[2.1634775069835113e-68, 0.9999999999999972, 1.216339548055168e-159]"
21,"[1.2658378952466989e-90, 0.9999999999999994, 2.3182491460182926e-251]"
22,"[4.3452352004691454e-39, 0.9999999999999984, 3.759803249180714e-98]"
23,"[8.968667521614302e-61, 1.0000000000000007, 2.5209522151103647e-189]"
24,"[2.5578801845746545e-110, 0.9999999999999993, 4.8987744656623195e-284]"
25,"[1.2415705280914603e-24, 1.0000000000000004, 2.5287302325055804e-66]"
26,"[8.556931999090809e-57, 0.9999999999999978, 3.5300502515996325e-140]"
27,"[1.491745556148815e-130, 0.9999999999999993, 2.614417611794564e-231]"
28,"[4.9007082926797264e-42, 0.9999999999999973, 7.881581656218946e-70]"
29,"[2.7247070421335256e-60, 1.000000000000002, 2.3510955276613698e-119]"
30,"[1.2236680196540003e-64, 1.000000000000001, 1.693429922277945e-151]"
31,"[7.337403774666593e-83, 0.9999999999999999, 1.2859456605393696e-183]"
32,"[4.227432790438635e-42, 0.9999999999997838, 2.1765678345362694e-13]"
33,"[1.7256023809456392e-105, 0.9999999999999978, 9.568033961471002e-24]"
34,"[1.0788219657533267e-168, 0.9999999999999996, 2.1610379012834284e-37]"
35,"[3.931450541666616e-94, 0.9999999999047001, 9.530009684222253e-11]"
36,"[8.591098883879246e-241, 1.000000000000001, 1.6205860851297196e-17]"
37,"[0.0, 0.9999999999999997, 6.54311856614919e-22]"
38,"[1.0404423515466634e-89, 0.999999999980646, 1.9352814934394315e-11]"
39,"[1.545584226382443e-134, 1.0000000000000009, 3.643500237291465e-23]"
40,"[1.494006265285007e-179, 1.0000000000000007, 1.6850429770280212e-45]"
41,"[2.0743257856975708e-37, 0.9999999999704147, 2.958456985743238e-11]"
42,"[4.009799980638755e-51, 0.9999999999999992, 3.4651338873090283e-16]"
43,"[1.0061057587320876e-85, 1.0000000000000004, 1.2400215661005769e-24]"
44,"[2.412038275730189e-65, 0.9999999999999988, 8.097515062517965e-22]"
45,"[1.1224409722738468e-134, 1.0, 9.989001328715936e-34]"
46,"[4.333809119107927e-196, 1.0, 1.5680043194512506e-52]"
47,"[1.1193390528933425e-243, 1.0000000000000002, 6.994855895050703e-75]"
48,"[1.8502212332360564e-50, 0.9999999999999993, 1.206412240146244e-35]"
49,"[3.225883145172206e-83, 1.0000000000000007, 2.103394362635494e-68]"
50,"[7.845427396867732e-123, 1.0000000000000007, 1.9311727127198292e-118]"
51,"[4.08708741403331e-39, 1.0000000000000004, 1.9539927133569684e-63]"
52,"[3.899660983178606e-72, 0.9999999999999994, 6.839596420068562e-126]"
53,"[7.673575175114438e-88, 1.0000000000000007, 1.1285323465641327e-219]"
54,"[3.889329363929028e-93, 1.0000000000000002, 0.0]"
55,"[0.010175277967937529, 0.9898247220320598, 2.0080137284071363e-137]"
