Timestep,Probs
1,"[0.18666666666666645, 0.18333333333333313, 0.20999999999999974, 0.20999999999999974, 0.20999999999999974]"
2,"[0.1959999845451661, 0.17999998879357285, 0.17199999802633073, 0.2400000433203683, 0.21199998531456263]"
3,"[0.23748271841490903, 0.1486215402994786, 0.1288595516291016, 0.286969015165604, 0.19806717449090588]"
4,"[0.24468063353977765, 0.1489363311138667, 0.12765977275179144, 0.28723383255620827, 0.19148943003835778]"
5,"[0.4443597917724502, 0.28884012939594567, 0.2665935273106785, 0.00011851310065101775, 8.803842027542882e-5]"
6,"[2.8540547375571532e-6, 0.9999954276156044, 1.7175835719399998e-6, 7.45643561954376e-10, 4.4257096507263556e-13]"
7,"[4.3378292851752225e-10, 0.9999999992970772, 2.691384741477547e-10, 1.4246155424646943e-17, 2.5386614034740462e-23]"
8,"[7.306030771369017e-14, 0.999999999999928, 5.003105044103837e-16, 1.1427436201715207e-24, 2.6799890240705813e-32]"
9,"[6.3473525069828325e-6, 0.9999936507126191, 0.0, 9.674367485113304e-10, 9.674367485113443e-10]"
10,"[8.603887382820926e-10, 0.9999999991396086, 0.0, 1.9987323500948992e-17, 2.4675708025863537e-19]"
11,"[0.956692892094617, 0.04330708565037253, 0.0, 2.222452418837258e-8, 3.048631575908425e-11]"
12,"[0.9999999345823656, 6.533598264111606e-8, 0.0, 8.066170696434101e-11, 9.958235427696445e-13]"
13,"[0.9999999999999899, 1.3660131795803622e-14, 0.0, 1.5177924217559546e-16, 2.0820197829299937e-19]"
