Timestep,Probs
1,"[0.20999999999999974, 0.19666666666666643, 0.20999999999999974, 0.20999999999999974, 0.17333333333333314]"
2,"[0.2619048059756769, 0.2083332939934739, 0.16071435715420668, 0.16071425316976218, 0.20833328970688111]"
3,"[0.27493314696022025, 0.2996345873312601, 0.17495365868300633, 0.10032135043134659, 0.1501572565941671]"
4,"[0.34566988031988705, 0.3024623236484784, 0.22221877090809575, 0.0432160287801719, 0.08643299634336793]"
5,"[0.1715763572536934, 0.07417164704606342, 0.5351089516553403, 0.04873019159543353, 0.17041285244946885]"
6,"[0.07650271926751068, 0.07650273426088852, 0.5027321444245542, 0.07650271482450575, 0.2677596872225409]"
7,"[0.00020081300579917477, 0.03793070804091643, 0.039393774222948, 0.00020081300579711254, 0.9222738917245397]"
8,"[0.0, 1.520561152665942e-8, 2.661123969498662e-7, 0.0, 0.9999997186819928]"
9,"[0.0, 6.114307740518726e-14, 8.723443147548005e-10, 0.0, 0.9999999991275916]"
10,"[0.0, 1.7958196541974823e-8, 0.00014612218529710063, 0.0, 0.9998538598565113]"
11,"[0.0, 2.198653625464634e-15, 3.2749292412925977e-10, 0.0, 0.9999999996725043]"
12,"[0.0, 9.229811928430368e-11, 5.51068608471447e-7, 0.0, 0.9999994488390974]"
13,"[0.0, 7.945441311543015e-17, 4.6923305348640625e-12, 0.0, 0.9999999999953086]"
14,"[0.0, 1.1948269187332831e-10, 8.841600828612529e-9, 0.0, 0.9999999910389205]"
15,"[0.0, 4.2191648488092177e-20, 2.2150047496845266e-14, 0.0, 0.9999999999999726]"
16,"[0.0, 1.2480571865650923e-28, 5.961154453200403e-22, 0.0, 1.0000000000000033]"
17,"[0.0, 5.680850792684785e-40, 1.3127258784652963e-28, 0.0, 1.0000000000000029]"
18,"[0.0, 1.5059848233903116e-49, 5.244648576912014e-41, 0.0, 1.0000000000000029]"
19,"[0.0, 2.56719464236971e-55, 1.746832313922215e-51, 0.0, 0.9999999999999982]"
