Timestep,Probs
1,"[0.22666666666666638, 0.22333333333333305, 0.19666666666666643, 0.1566666666666665, 0.19666666666666643]"
2,"[0.25308659962439867, 0.1604938548328672, 0.1604937481443694, 0.14814817218067766, 0.27777762521768723]"
3,"[0.32401498165518916, 0.1622107779139572, 0.21612497843421913, 0.1350647643875591, 0.1625844976090754]"
4,"[0.4347822444158674, 0.2608701737867706, 0.1304346777688661, 0.13043467473879392, 0.043478229289702255]"
5,"[0.47211645381867035, 0.22256292752012857, 0.0006402264385737808, 0.08360009434921511, 0.2210802978734135]"
6,"[4.4428441524310426e-7, 2.1242695897062962e-7, 0.0, 0.3749997503454453, 0.6249995929431812]"
7,"[0.0, 3.645274614853676e-5, 0.0, 0.30757650144429094, 0.6923870458095611]"
8,"[0.0, 2.5946370299927706e-5, 0.0, 0.553176628641781, 0.44679742498791974]"
9,"[0.0, 8.576572405068902e-7, 0.0, 0.5666075210836956, 0.4333916212590643]"
10,"[0.0, 2.7320642152353696e-14, 0.0, 0.6249998573325163, 0.37500014266745724]"
11,"[0.0, 4.358128611218488e-21, 0.0, 0.37046458597494053, 0.6295354140250595]"
12,"[0.0, 1.95301785087388e-12, 0.0, 0.2727273257154809, 0.7272726742825685]"
13,"[0.0, 1.0793210862745893e-15, 0.0, 0.4074074073951818, 0.5925925926048169]"
14,"[0.0, 8.492055025615405e-7, 0.0, 0.4999995753972487, 0.4999995753972478]"
15,"[0.0, 2.5811797070990733e-10, 0.0, 0.9998476071524856, 0.00015239258939511336]"
16,"[0.0, 1.2536791461533539e-23, 0.0, 0.999999999996459, 3.5407541492708344e-12]"
17,"[0.0, 2.9482787445135e-32, 0.0, 0.9999999999999984, 8.22753766208889e-20]"
18,"[0.0, 6.088946131086783e-38, 0.0, 0.9999999999999984, 1.2540273674046129e-23]"
19,"[0.0, 2.546094750381481e-45, 0.0, 0.9999999999999984, 2.3596702196506468e-29]"
