Timestep,Probs
1,"[0.20999999999999974, 0.18666666666666645, 0.1933333333333331, 0.18333333333333313, 0.22666666666666638]"
2,"[0.29729723589921947, 0.16891916851167402, 0.14189192681833304, 0.1283783059716624, 0.26351336279911275]"
3,"[0.3158223089599191, 0.1578271719520511, 0.10537408219596925, 0.26267736310229317, 0.15829907378976876]"
4,"[0.40764390768386544, 0.22929696703298436, 0.09553676426053265, 0.133768947885367, 0.1337534131372511]"
5,"[0.0034126642408608358, 0.31740527382262385, 0.000488506339054813, 0.04627049688776705, 0.6324230587096941]"
6,"[1.6361777589200345e-12, 7.132091890819946e-6, 1.2060102844971838e-10, 0.06666627223353787, 0.9333265955523347]"
7,"[2.1635770288671465e-23, 2.930219924392835e-11, 1.6602606884675104e-21, 0.010197047896138562, 0.9898029520745606]"
8,"[6.742572312740748e-34, 9.209107625223591e-15, 6.741430645541248e-33, 4.494074907918122e-9, 0.9999999955059153]"
9,"[1.7080544869672492e-12, 1.243466265895001e-9, 2.4865535417668838e-9, 1.243276770883431e-9, 0.9999999950249976]"
10,"[4.283006529749644e-18, 3.8599935280866056e-17, 3.859993528086771e-17, 3.4692352791474607e-16, 0.9999999999999962]"
11,"[6.937602645235424e-26, 7.708447383594438e-26, 5.620314636794261e-24, 5.619458142640129e-24, 0.999999999999997]"
12,"[2.879276809570575e-14, 1.2095683724921368e-6, 1.8438541787669513e-10, 1.6592158701921195e-9, 0.9999987885880003]"
13,"[6.126149222017208e-24, 1.107833895486236e-8, 1.6885137872336834e-12, 2.5735616319911783e-16, 0.9999999889199724]"
14,"[1.225616644859853e-12, 5.329170585331983e-7, 7.400496141053709e-10, 1.0027772548853298e-12, 0.9999994663406562]"
15,"[4.188060667345335e-19, 2.225364246389094e-13, 3.0568126287173753e-16, 4.652682844318672e-20, 0.9999999999997763]"
16,"[8.766853234878249e-26, 5.176739165015975e-21, 8.768189438948671e-26, 1.202586177240733e-28, 0.9999999999999993]"
17,"[2.2628780565405053e-34, 1.20258617724128e-28, 2.262916378570383e-34, 2.2628780565317314e-34, 1.0000000000000009]"
18,"[9.891587996855756e-48, 4.258004287459437e-40, 8.903786067917077e-47, 5.256795416616489e-42, 0.999999999999998]"
19,"[3.5023206577120416e-59, 1.507634201618267e-51, 2.5566940793965356e-56, 8.902429197135494e-47, 0.999999999999998]"
