Timestep,Probs
1,"[0.3419354838709678, 0.3483870967741936, 0.30967741935483867]"
2,"[0.3521089495476612, 0.345071636977771, 0.3028194134745674]"
3,"[0.3739800134225016, 0.3414632159033373, 0.28455677067416163]"
4,"[0.37499959505546265, 0.3173125613142213, 0.3076878436303155]"
5,"[0.4117579732634724, 0.29412298726967856, 0.2941190394668497]"
6,"[0.3972631054796648, 0.3287626524757364, 0.27397424204459864]"
7,"[0.360669353290809, 0.3278672273323153, 0.31146341937687533]"
8,"[0.33334430007359145, 0.3333311408671294, 0.33332455905927855]"
9,"[0.3250088103051638, 0.32499203238970714, 0.3499991573051286]"
10,"[0.3249258216271093, 0.32491630009580247, 0.3501578782770873]"
11,"[0.31102618000191595, 0.33463899413978704, 0.3543348258582976]"
12,"[0.32304418402116714, 0.31170059594039196, 0.36525522003844035]"
13,"[0.37309522869662826, 0.31453074283181937, 0.31237402847155227]"
14,"[0.33505704474320985, 0.3324714581793056, 0.33247149707748463]"
15,"[0.3432402296062552, 0.34053757003231455, 0.31622220036143067]"
16,"[0.36721162335604796, 0.3124908912547214, 0.3202974853892307]"
17,"[0.10692238257167315, 0.40564902767883004, 0.4874285897494972]"
18,"[0.039054369225740924, 0.41402187857304296, 0.5469237522012159]"
19,"[0.043742632640334414, 0.4478389663748368, 0.5084184009848295]"
20,"[0.02378308770368991, 0.6625743900877135, 0.3136425222085956]"
