Timestep,Probs
1,"[0.3506493506493507, 0.3311688311688312, 0.31818181818181823]"
2,"[0.34751887786093155, 0.34751174057896045, 0.30496938156010817]"
3,"[0.3363676014399425, 0.390902074972848, 0.2727303235872108]"
4,"[0.3296753548585289, 0.3956000992601308, 0.27472454588134043]"
5,"[0.3200003579379562, 0.43999266378641844, 0.2400069782756247]"
6,"[0.2903309610089244, 0.4677292806859284, 0.24193975830514675]"
7,"[0.28846327708844555, 0.4230863477323666, 0.2884503751791884]"
8,"[0.325573957221724, 0.41860066380076644, 0.25582537897750857]"
9,"[0.35251430483097185, 0.4172633570162667, 0.23022233815276227]"
10,"[0.3700420862989351, 0.4074894795404897, 0.22246843416057469]"
11,"[0.36137524893510775, 0.386218355843098, 0.2524063952217951]"
12,"[0.3333329221124866, 0.4640707801294203, 0.20259629775809254]"
13,"[0.31557409953158144, 0.49794775919938783, 0.18647814126903053]"
14,"[0.3324308373076611, 0.4877206999376217, 0.1798484627547166]"
15,"[0.31622209062826834, 0.4864871203657933, 0.19729078900593797]"
16,"[0.307686740810852, 0.5000093705101385, 0.19230388867900947]"
17,"[0.11455276151340052, 0.8225642501860475, 0.06288298830055086]"
18,"[0.10253068785115896, 0.8729562472816144, 0.0245130648672254]"
19,"[0.17104008837146883, 0.8223104087180446, 0.00664950291048795]"
20,"[0.1193624772141883, 0.8727116123674098, 0.007925910418404153]"
