Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.4782876407659601, 0.47829514465568723, 0.04341721457835269]"
3,"[0.4979447709718509, 0.49795203819802997, 0.004103190830119166]"
4,"[0.4998093360041119, 0.49981675293831784, 0.00037391105757021584]"
5,"[0.499979344697309, 0.49998674542901755, 3.390987367349861e-5]"
6,"[0.49999474408808253, 0.5000021334216466, 3.122490270952734e-6]"
7,"[0.499996186751018, 0.5000035714279936, 2.4182098845413456e-7]"
8,"[0.8165144751955518, 0.18348549900013833, 2.5804309945182827e-8]"
9,"[0.8388100439186742, 0.16118995049402587, 5.587299785214724e-9]"
10,"[0.3134738486977485, 0.6865261309791169, 2.032313464196011e-8]"
11,"[0.127367299302841, 0.8726326747758919, 2.592126715218112e-8]"
12,"[0.7849333659939841, 0.21506660759173266, 2.6414283256403284e-8]"
13,"[0.7841115534292337, 0.2158884209617102, 2.5609056183737648e-8]"
14,"[0.7834723036366654, 0.21652767169267717, 2.4670657406343654e-8]"
15,"[0.7835474022413433, 0.21645257301959403, 2.4739062645845262e-8]"
16,"[0.5191981908368956, 0.48080171668467214, 9.247843228616122e-8]"
17,"[0.08900192719627885, 0.9109978827227228, 1.9008099823393778e-7]"
18,"[0.012701408713765976, 0.9872985548472792, 3.6438954775286826e-8]"
19,"[0.004476840343162545, 0.9955231381384486, 2.15183888436316e-8]"
20,"[0.004476840343162545, 0.9955231381384486, 2.15183888436316e-8]"
21,"[0.004268562768159663, 0.9957314181222697, 1.9109570650216576e-8]"
22,"[0.004181440041516681, 0.9958185407696128, 1.918887044025367e-8]"
23,"[0.0003247226327303706, 0.9996752581073178, 1.925995181794084e-8]"
24,"[2.9186937412153464e-5, 0.9999707937966893, 1.9265898483337437e-8]"
25,"[2.6188765606947535e-6, 0.999997361857055, 1.9266384256903086e-8]"
26,"[2.877825186971645e-7, 0.9999996929510495, 1.9266431863285075e-8]"
27,"[1.2682704023978387e-7, 0.9999998539065251, 1.9266434618666576e-8]"
28,"[1.0272247444654188e-8, 0.9999999704612444, 1.9266508133431117e-8]"
29,"[8.370741036824709e-10, 0.999999997756542, 1.4063839446436652e-9]"
30,"[3.576578356186236e-10, 0.9999999992390175, 4.033246841385396e-10]"
