Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.8498503498109754, 0.07300331078372195, 0.07714633940530263]"
3,"[0.9669319636711151, 0.02510026816507223, 0.007967768163812651]"
4,"[0.9763589989787278, 0.022910582457607957, 0.0007304185636642412]"
5,"[0.9768918211868933, 0.023041920573041972, 6.625824006478411e-5]"
6,"[0.9769614942467251, 0.023032407549561647, 6.098203713344553e-6]"
7,"[0.9769660079616476, 0.02303351692450611, 4.75113846359884e-7]"
8,"[0.997679518873221, 0.0023204479537520775, 3.317302686736568e-8]"
9,"[0.998663919512653, 0.0013360755170373662, 4.970309610926057e-9]"
10,"[0.9943772071287463, 0.005622754372373525, 3.849888018714699e-8]"
11,"[0.981249318783127, 0.018750541178081444, 1.4003879159197651e-7]"
12,"[0.9879903583718428, 0.012009626984969544, 1.4643187638084114e-8]"
13,"[0.988046315360824, 0.011953670091765012, 1.4547410947338355e-8]"
14,"[0.9880805792626598, 0.011919406258754438, 1.4478585805823104e-8]"
15,"[0.988075492634858, 0.011924492877882671, 1.4487259207505593e-8]"
16,"[0.985186786885432, 0.014813089956531677, 1.2315803629475634e-7]"
17,"[0.9029251679871375, 0.09707343078832366, 1.4012245388928321e-6]"
18,"[0.5206276477363567, 0.4793709424861488, 1.409777494486409e-6]"
19,"[0.24066087569311942, 0.7593375768740129, 1.547432867769017e-6]"
20,"[0.24066087569311936, 0.7593375768740127, 1.5474328677690167e-6]"
21,"[0.23988922389959413, 0.7601093571859026, 1.4189145033616272e-6]"
22,"[0.23995385563016156, 0.7600447200044246, 1.4243654138861892e-6]"
23,"[0.024162196636925554, 0.9758359746324463, 1.828730628078728e-6]"
24,"[0.002219740277761184, 0.9977783898684739, 1.8698537648970196e-6]"
25,"[0.00020168150781087277, 0.9997964448570285, 1.8736351606385068e-6]"
26,"[1.8744235686847174e-5, 0.9999793817862868, 1.8739780263202347e-6]"
27,"[8.024248474196034e-6, 0.9999901017533676, 1.8739981582786915e-6]"
28,"[6.445808537443495e-7, 0.9999974814036042, 1.874015541978431e-6]"
29,"[5.17532406553289e-8, 0.9999998113621846, 1.3688457470326503e-7]"
30,"[2.2193623378722383e-8, 0.9999999385500717, 3.9256304814189875e-8]"
