Timestep,Probs
1,"[0.31034482758620724, 0.34482758620689696, 0.34482758620689696]"
2,"[0.324780321298404, 0.3333381116196379, 0.34188156708195855]"
3,"[0.33783275116554456, 0.3108271680807225, 0.3513400807537328]"
4,"[0.33335196571618686, 0.3333170302922484, 0.3333310039915649]"
5,"[0.32257821324892894, 0.2581015102641572, 0.4193202764869138]"
6,"[0.3168366483491765, 0.2673200247468083, 0.4158433269040163]"
7,"[0.3538372618480994, 0.26152313681922373, 0.38463960133267644]"
8,"[0.3863494246155847, 0.29543964088802405, 0.3182109344963914]"
9,"[0.37500037435876743, 0.26787238460694157, 0.3571272410342911]"
10,"[0.3456879619602299, 0.2715974769437125, 0.3827145610960584]"
11,"[0.3333333355407184, 0.2941010089765859, 0.37256565548269593]"
12,"[0.2571686034347576, 0.34284672746137607, 0.3999846691038667]"
13,"[0.23478522117431203, 0.3739080214319049, 0.391306757393782]"
14,"[0.21053862855761774, 0.42104194245537396, 0.36841942898700913]"
15,"[0.18750830053395198, 0.47915137962249665, 0.33334031984355134]"
16,"[0.0688607778063554, 0.1731057810702985, 0.7580334411233459]"
17,"[0.049547486817581435, 0.05882622510254357, 0.8916262880798753]"
18,"[0.0204783201568372, 0.017905658642129032, 0.9616160212010337]"
19,"[0.010674087470203727, 0.006011576090822103, 0.9833143364389737]"
20,"[0.002493565190005126, 2.1829321104450116e-262, 0.9975064348099938]"
21,"[0.000843828329456744, 0.0, 0.9991561716705427]"
22,"[0.0003123814167225703, 0.0, 0.9996876185832761]"
23,"[0.00012597446478078458, 0.0, 0.99987402553522]"
24,"[1.224627732345711e-95, 2.7991238641570766e-144, 0.999999999999999]"
25,"[4.1453164058202804e-223, 3.1784827354056075e-275, 1.0000000000000016]"
26,"[0.0, 0.0, 0.9999999999999996]"
27,"[1.1148649654844556e-161, 6.361244224392545e-61, 0.9999999999999996]"
28,"[2.1904191081278456e-302, 5.468006146683419e-153, 0.9999999999999996]"
29,"[0.0, 7.558374316550735e-280, 1.000000000000001]"
30,"[0.0, 0.0, 0.9999999999999996]"
31,"[3.0579837035371156e-74, 2.6386733318009852e-133, 1.0]"
32,"[1.0307785367375891e-110, 1.385184862860557e-263, 1.0000000000000016]"
33,"[8.491190287150555e-130, 0.0, 0.9999999999999998]"
34,"[4.1283514043114093e-22, 1.0311497108462407e-143, 0.9999999999999971]"
35,"[2.8398509442036416e-41, 0.0, 1.000000000000002]"
36,"[2.9344659489769716e-74, 0.0, 0.9999999999999997]"
37,"[4.353530992272776e-135, 0.0, 1.0000000000000004]"
38,"[2.8779835752634583e-60, 9.654559332181462e-64, 0.9999999999999999]"
39,"[1.7429096917139423e-131, 1.5487688147834397e-124, 1.0000000000000009]"
40,"[6.6254659416416036e-195, 2.2225962158616823e-198, 0.9999999999999999]"
41,"[1.4096914430625512e-63, 9.891432573513595e-43, 0.999999999999999]"
42,"[5.192835266655972e-138, 1.4165547365112345e-61, 0.9999999999999984]"
43,"[4.689315918914412e-188, 2.3776121101341e-80, 1.0000000000000007]"
44,"[8.817223340187224e-221, 1.499710728796612e-116, 1.0000000000000009]"
45,"[1.3521798942500755e-35, 1.521678006512994e-42, 0.9999999999999996]"
46,"[2.4826017524239143e-68, 2.793800219673561e-75, 1.0000000000000018]"
47,"[4.3341481203380245e-101, 2.0721097906229056e-125, 1.0000000000000002]"
48,"[8.59904465905404e-22, 4.626446106404558e-53, 0.9999999999999972]"
49,"[4.3391405182065043e-44, 3.744158072223955e-103, 1.000000000000001]"
50,"[3.6801615642097484e-94, 5.480668844265978e-175, 0.9999999999999998]"
51,"[3.4635244621328525e-144, 1.2687206825930498e-267, 1.0]"
52,"[5.6587474023423814e-67, 3.276277416577386e-92, 0.9999999999999982]"
53,"[1.0484079484839338e-140, 2.578762753625007e-183, 1.0000000000000002]"
54,"[2.2059401682226794e-214, 2.305130604303707e-274, 0.9999999999999994]"
55,"[9.086862688277211e-77, 2.407030155268928e-66, 0.9999999999999978]"
56,"[1.6981638528556977e-170, 8.360838892348546e-129, 0.9999999999999999]"
