Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
3,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
4,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
5,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
6,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
7,"[0.3389830502008893, 0.33333333333333315, 0.32768361646577693]"
8,"[0.3389830508474578, 0.3333333333333335, 0.3276836158192092]"
9,"[5.466227777222182e-7, 0.5196075427626797, 0.48039191061454306]"
10,"[6.834873469726272e-27, 0.5416666640291137, 0.4583333359708862]"
11,"[1.2900221352243774e-74, 0.5416666666666669, 0.4583333333333336]"
12,"[2.8505011122570886e-122, 0.5243902461785809, 0.47560975382141746]"
13,"[5.380069715070142e-170, 0.5243902439024394, 0.47560975609756134]"
14,"[1.0279770452500474e-217, 0.5185185185185184, 0.4814814814814813]"
15,"[3.741844884898642e-265, 0.523809522661206, 0.4761904773387941]"
16,"[1.2674636506413624e-52, 0.5333333239485121, 0.4666666760514864]"
17,"[2.2979480234140546e-85, 0.47321428571429036, 0.5267857142857085]"
18,"[7.768564725900215e-108, 0.49074074074074014, 0.5092592592592591]"
19,"[7.6916737342949e-127, 0.490566037735849, 0.5094339622641508]"
20,"[2.4659916910829154e-148, 0.44943824776575747, 0.5505617522342421]"
21,"[2.6425276383808135e-173, 0.42666666970761724, 0.5733333302923831]"
22,"[9.255278746682733e-209, 0.4383561643835615, 0.5616438356164383]"
23,"[1.4181283818904079e-261, 0.4492753623188406, 0.5507246376811596]"
24,"[0.0, 0.4545454545454542, 0.5454545454545452]"
25,"[0.0, 0.42857143201638276, 0.5714285679836173]"
26,"[0.0, 0.46153842854700833, 0.5384615714529912]"
27,"[0.0, 0.5384615384614652, 0.4615384615385353]"
28,"[6.034496421850631e-55, 0.500000000572715, 0.4999999994272861]"
29,"[2.100951207896169e-90, 0.4893617021276604, 0.5106382978723409]"
30,"[1.9597539387794402e-115, 0.5054945054945056, 0.49450549450549514]"
31,"[5.3939622791345575e-137, 0.516853932584269, 0.48314606741573]"
32,"[6.168557285998313e-176, 0.5168539325842703, 0.4831460674157309]"
33,"[3.372627003568217e-239, 0.5168539325842703, 0.4831460674157309]"
34,"[0.0, 0.5176470588235285, 0.48235294117647]"
35,"[0.0, 0.5119047619047624, 0.48809523809523847]"
36,"[0.0, 0.5180722833563426, 0.48192771664365625]"
37,"[0.0, 0.5180722891566215, 0.4819277108433792]"
38,"[0.0, 0.5180722891566261, 0.481927710843373]"
39,"[0.0, 0.5180722891566261, 0.481927710843373]"
40,"[0.0, 0.5180722891566261, 0.481927710843373]"
41,"[0.0, 0.5180722891566261, 0.481927710843373]"
42,"[0.0, 0.5180722891566276, 0.48192771084337455]"
43,"[0.0, 0.5180722891566276, 0.48192771084337455]"
44,"[0.0, 0.5180722891566276, 0.48192771084337455]"
45,"[0.0, 0.5180722891566276, 0.48192771084337455]"
46,"[0.0, 0.5180722891566276, 0.48192771084337455]"
47,"[0.0, 0.5180722891566276, 0.48192771084337455]"
48,"[0.0, 1.0245669349268997e-6, 0.9999989754330635]"
49,"[2.2170525933787196e-238, 2.6464171408021976e-39, 0.9999999999999974]"
50,"[0.0, 5.223363060053952e-100, 0.9999999999999974]"
51,"[0.0, 1.8607309168676995e-195, 0.9999999999999974]"
52,"[0.0, 1.06309e-318, 0.9999999999999974]"
53,"[0.0, 0.0, 0.9999999999999974]"
