Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
3,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
4,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
5,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
6,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
7,"[0.3409090900371757, 0.33522727250929385, 0.3238636374535301]"
8,"[0.3409090909090907, 0.33522727272727254, 0.3238636363636362]"
9,"[5.466227827021589e-7, 0.4901958299502322, 0.5098036234269859]"
10,"[7.210415920692618e-27, 0.48351648435905076, 0.5164835156409484]"
11,"[1.3760236109059889e-74, 0.47777777777777813, 0.5222222222222224]"
12,"[3.075540669085839e-122, 0.46052631808849503, 0.5394736819115039]"
13,"[5.8048120609966275e-170, 0.46052631578947334, 0.539473684210526]"
14,"[1.1102152088700053e-217, 0.45333333333333403, 0.5466666666666672]"
15,"[4.365485623018408e-265, 0.44444444652842885, 0.555555553471571]"
16,"[4.073990420327017e-52, 0.44155844155825685, 0.558441558441742]"
17,"[8.579005954079155e-85, 0.3777777777777795, 0.622222222222221]"
18,"[2.8602442854450695e-107, 0.3863636363636361, 0.6136363636363635]"
19,"[2.8775908794185377e-126, 0.4, 0.6000000000000001]"
20,"[9.273517996379319e-148, 0.40845069482399965, 0.5915493051760004]"
21,"[1.2386847897176731e-172, 0.4583333250299782, 0.5416666749700217]"
22,"[4.222720928174073e-208, 0.4583333333333332, 0.5416666666666665]"
23,"[6.523390556696014e-261, 0.4666666666666665, 0.5333333333333334]"
24,"[0.0, 0.466666666666667, 0.5333333333333338]"
25,"[0.0, 0.4137931126812444, 0.5862068873187555]"
26,"[0.0, 0.3877551306810438, 0.6122448693189552]"
27,"[0.0, 0.3846153846154187, 0.6153846153845806]"
28,"[0.0, 0.27777777777778073, 0.7222222222222185]"
29,"[0.0, 0.3030303030303031, 0.6969696969696973]"
30,"[0.0, 0.28682170542635665, 0.7131782945736439]"
31,"[0.0, 0.28225806451612906, 0.7177419354838708]"
32,"[0.0, 0.28225806451612884, 0.7177419354838704]"
33,"[0.0, 0.25833333333333364, 0.7416666666666649]"
34,"[0.0, 0.26050420168067223, 0.7394957983193261]"
35,"[0.0, 0.26050420168067223, 0.739495798319326]"
36,"[0.0, 0.2649572607484782, 0.735042739251521]"
37,"[0.0, 0.26495726495726124, 0.7350427350427383]"
38,"[0.0, 0.26495726495726496, 0.7350427350427349]"
39,"[0.0, 0.26495726495726496, 0.7350427350427349]"
40,"[0.0, 0.26495726495726496, 0.7350427350427349]"
41,"[0.0, 0.26495726495726496, 0.7350427350427349]"
42,"[0.0, 0.26495726495726496, 0.7350427350427349]"
43,"[0.0, 0.26495726495726424, 0.7350427350427327]"
44,"[0.0, 0.26495726495726424, 0.7350427350427327]"
45,"[0.0, 0.26495726495726424, 0.7350427350427327]"
46,"[0.0, 0.26495726495726424, 0.7350427350427327]"
47,"[0.0, 0.26495726495726424, 0.7350427350427327]"
48,"[0.0, 3.5130522735747176e-7, 0.9999996486947749]"
49,"[0.0, 4.134264957107683e-27, 0.9999999999999983]"
50,"[0.0, 1.836725529812511e-57, 1.0000000000000009]"
51,"[0.0, 5.9875697089356834e-80, 1.0000000000000007]"
52,"[0.0, 5.8185230339473154e-99, 1.0000000000000007]"
53,"[0.0, 1.566273973126976e-120, 1.0000000000000007]"
