Timestep,Probs
1,"[0.31055900621118043, 0.3478260869565221, 0.3416149068322985]"
2,"[0.19548994623762625, 0.40574573181173335, 0.39876432195064043]"
3,"[0.199041642699412, 0.40000224644835475, 0.400956110852232]"
4,"[0.034792609664575626, 0.07258889914011717, 0.8926184911953071]"
5,"[0.002340052884150509, 0.0035125651604789535, 0.9941473819553728]"
6,"[9.00903289370061e-5, 0.00013535048214385892, 0.9997745591889207]"
7,"[4.2354714838986794e-6, 8.469048934856343e-6, 0.9999872954795815]"
8,"[4.496734192987049e-6, 8.993465599285563e-6, 0.9999865098002089]"
9,"[5.076354033823742e-6, 1.015270806764456e-5, 0.9999847709378965]"
10,"[5.668471434272523e-6, 9.447452390454229e-6, 0.9999848840761753]"
11,"[6.507188388365083e-6, 1.0845313980608473e-5, 0.9999826474976307]"
12,"[5.101899596664407e-6, 1.2752609979632825e-5, 0.9999821454904242]"
13,"[8.34272580939647e-6, 8.781816147348386e-7, 0.9999907790925752]"
14,"[4.6757354489866395e-19, 0.0003507494164789219, 0.9996492505835228]"
15,"[3.5271430584639284e-49, 3.1345163799444276e-5, 0.9999686548362013]"
16,"[2.3230515799236156e-86, 2.173293969625791e-6, 0.99999782670603]"
17,"[4.557451348127517e-103, 1.279347959664885e-7, 0.999999872065205]"
18,"[8.927666537465294e-137, 8.850359213935787e-9, 0.9999999911496418]"
19,"[4.989612081413574e-197, 1.3189982117823027e-9, 0.9999999986810019]"
20,"[2.0162703926750206e-94, 2.1231586500038633e-6, 0.999997876841347]"
21,"[8.782171954221204e-189, 1.1028665744515838e-22, 1.0000000000000004]"
22,"[8.063e-321, 2.843092429513402e-59, 0.9999999999999991]"
23,"[1.2867056120714484e-137, 4.545242035276488e-53, 0.9999999999999989]"
24,"[1.086496127467743e-234, 2.462581817578673e-103, 1.0000000000000007]"
25,"[1.8084453588502154e-300, 1.414978518402212e-153, 1.0000000000000002]"
26,"[0.0, 1.063215278415161e-217, 1.0000000000000007]"
27,"[0.0, 1.7473201885149315e-257, 1.0000000000000002]"
28,"[0.0, 2.4862324223270436e-297, 0.9999999999999991]"
29,"[0.0, 0.0, 1.0]"
30,"[0.0, 0.0, 0.9999999999999994]"
31,"[0.0, 0.0, 0.9999999999999997]"
32,"[0.0, 0.0, 0.9999999999999991]"
33,"[4.526201908060051e-44, 6.745077503688898e-41, 1.0000000000000027]"
34,"[7.381220617453473e-110, 1.8170564882528327e-68, 1.0000000000000016]"
35,"[6.10704640733111e-176, 4.964439531891028e-96, 0.9999999999999972]"
36,"[5.58571454402843e-273, 1.3943778115295283e-123, 0.9999999999999991]"
37,"[0.0, 1.1979783049731031e-147, 0.9999999999999988]"
38,"[0.0, 3.446201688395135e-175, 0.9999999999999996]"
39,"[0.0, 2.652721945376355e-205, 1.0000000000000016]"
