Timestep,Probs
1,"[0.33333333333333337, 0.3393939393939394, 0.3272727272727273]"
2,"[0.20168652335795784, 0.4071384001882941, 0.39117507645374733]"
3,"[0.19831107715429258, 0.3830325386495853, 0.41865638419612256]"
4,"[0.04124686430356132, 0.07780914741134809, 0.8809439882850902]"
5,"[0.00492797662478297, 0.003695982468587227, 0.9913760409066308]"
6,"[0.00025139276553167497, 0.00017618310539727912, 0.9995724241290727]"
7,"[1.3038254300836288e-5, 8.717437468582404e-6, 0.9999782443082317]"
8,"[1.3645397178603819e-5, 9.097005133244349e-6, 0.9999772575976902]"
9,"[1.394294581435284e-5, 9.295297418124591e-6, 0.999976761756766]"
10,"[1.5980300649544725e-5, 1.0653533765038881e-5, 0.999973366165587]"
11,"[2.0424581851486056e-5, 1.5317794070177054e-5, 0.9999642576240783]"
12,"[1.9273960183649685e-5, 1.3767378088776328e-5, 0.9999669586617289]"
13,"[2.892826580956633e-5, 1.0875287723438483e-6, 0.9999699842054183]"
14,"[0.006730165625303172, 0.0007082009117143227, 0.9925616334629803]"
15,"[0.016346140011688878, 9.056032228350898e-5, 0.9835632996660285]"
16,"[0.018588565870327697, 5.420197075266343e-6, 0.9814060139325961]"
17,"[0.021966011707770683, 3.3710624853661933e-7, 0.9780336511859811]"
18,"[0.0013927891626997258, 2.1374746398504057e-8, 0.9986071894625526]"
19,"[0.00227747220977767, 0.004554944419555337, 0.9931675833706699]"
20,"[0.0004099955285760665, 0.000819991057152133, 0.9987700134142696]"
21,"[3.477290881717539e-5, 3.4784573828547014e-5, 0.9999304425173557]"
22,"[2.5786835857780235e-6, 2.5786835857780235e-6, 0.9999948426328287]"
23,"[1.6190686414304873e-7, 1.6190686414304873e-7, 0.9999996761862701]"
24,"[1.6949389115151143e-7, 5.685886613910812e-11, 0.9999998304492489]"
25,"[1.7798004752909333e-7, 7.561222922772175e-25, 0.9999998220199504]"
26,"[1.9229820236736707e-7, 4.395347851954514e-56, 0.9999998077017966]"
27,"[0.00038679732198481373, 3.1222028503040397e-20, 0.9996132026780158]"
28,"[2.2704514478370633e-5, 6.879373376326774e-34, 0.9999772954855237]"
29,"[1.349920227233204e-6, 2.0000217091062148e-42, 0.999998650079771]"
30,"[8.621524901944598e-8, 7.911714604677703e-65, 0.9999999137847504]"
31,"[4.8077930645115555e-9, 4.382736611157875e-115, 0.9999999951922054]"
32,"[5.469250966430905e-10, 2.3695534436172726e-189, 0.9999999994530737]"
33,"[0.00041892358557605485, 1.9895746424411947e-77, 0.9995810764144231]"
34,"[2.4410501286704815e-5, 3.1901027920814213e-130, 0.9999755894987153]"
35,"[1.4363708035983625e-6, 5.165357871171994e-183, 0.9999985636291954]"
36,"[8.672745153324409e-8, 2.0201126377314156e-218, 0.9999999132725494]"
37,"[3.3269857279661015e-11, 2.086050951822902e-243, 0.9999999999667285]"
38,"[1.8876256990216692e-42, 5.92171532701398e-265, 1.0000000000000002]"
39,"[1.4443382017763195e-100, 4.741865153869337e-289, 0.999999999999999]"
