Timestep,Probs
1,"[0.341176470588235, 0.3294117647058821, 0.3294117647058821]"
2,"[0.22336979563928383, 0.40807538028016427, 0.3685548240805519]"
3,"[0.2223915135231962, 0.39284319954098207, 0.38476528693582174]"
4,"[0.03564140971014425, 0.06912489491367758, 0.895233695376178]"
5,"[0.0024760728554248813, 0.0024760728554248813, 0.9950478542891524]"
6,"[0.00015143944314950533, 0.0001299431288706865, 0.999718617427979]"
7,"[7.66884548199824e-6, 5.113135457877841e-6, 0.9999872180190604]"
8,"[8.021039986514774e-6, 5.347359991565637e-6, 0.9999866316000209]"
9,"[4.554304430346759e-6, 6.071048167280774e-6, 0.9999893746474009]"
10,"[5.330166824208947e-6, 7.106888565761966e-6, 0.9999875629446107]"
11,"[7.701531549558732e-6, 1.0268708732486538e-5, 0.999982029759719]"
12,"[8.973978038521336e-6, 1.196530405136168e-5, 0.9999790607179113]"
13,"[1.3753552433696836e-5, 7.238711807219883e-7, 0.9999855225763851]"
14,"[0.020671246658389684, 0.0010877170914856086, 0.9782410362501228]"
15,"[0.0315417092114666, 5.843439880301646e-5, 0.9683998563897311]"
16,"[0.04232589164359256, 2.0569559285808352e-6, 0.957672051400478]"
17,"[0.03192026816192294, 1.2244732250093871e-7, 0.9680796093907547]"
18,"[0.0028909819410587742, 1.1091773164182151e-8, 0.9971090069671681]"
19,"[0.001303699606292102, 0.0006518498012156287, 0.998044450592492]"
20,"[7.509617055878426e-5, 3.754808527939213e-5, 0.999887355744163]"
21,"[1.3774373936571591e-5, 6.887186968285796e-6, 0.9999793384390955]"
22,"[0.014056726396808057, 0.007028363198404029, 0.9789149104047902]"
23,"[0.0008798074191414345, 0.00043990370957071724, 0.9986802888712869]"
24,"[0.0008952498118262725, 0.00044762490591313626, 0.9986571252822619]"
25,"[0.0009984923779626034, 0.0004992461889813017, 0.998502261433058]"
26,"[0.0010804821424956275, 0.0005402410712478138, 0.9983792767862575]"
27,"[6.892813637013461e-5, 0.0006548172955162776, 0.9992762545681148]"
28,"[3.823407899906706e-6, 0.0006901251259331588, 0.9993060514661664]"
29,"[2.2140177908636425e-7, 0.0007592974013766831, 0.9992404811968462]"
30,"[1.3402334885778278e-8, 4.59633074907765e-5, 0.9999540232901725]"
31,"[7.423810858738088e-10, 2.5459959340042124e-6, 0.9999974532616857]"
32,"[9.461423520296041e-11, 3.2447951962854965e-7, 0.9999996754258671]"
33,"[0.0007618881080243525, 0.00038094405401217627, 0.9988571678379619]"
34,"[4.578221060620884e-5, 2.289110530310442e-5, 0.9999313266840888]"
35,"[2.6265122790315286e-6, 1.3132561395157643e-6, 0.9999960602315834]"
36,"[1.5346562097272708e-7, 7.673281048636354e-8, 0.9999997698015666]"
37,"[9.178415675805392e-9, 4.589207837902696e-9, 0.9999999862323746]"
38,"[5.668098773455226e-10, 2.834049386727613e-10, 0.9999999991497852]"
39,"[3.3898019569002694e-11, 1.6949009784501347e-11, 0.9999999999491535]"
