Timestep,Probs
1,"[0.15936254980079678, 0.20318725099601587, 0.24302788844621503, 0.17131474103585653, 0.22310756972111545]"
2,"[0.20079989291328387, 0.23440008474031374, 0.14920038588885515, 0.1447998736931236, 0.2707997627644236]"
3,"[0.23909003258518535, 0.2180724307813716, 0.1624227709184099, 0.11768038143660249, 0.26273438427842993]"
4,"[0.3210043553624621, 0.2918876779174405, 0.05322283067839711, 0.18294955915236488, 0.15093557688933643]"
5,"[0.1580688730805173, 0.09748817538651847, 0.016297106918347147, 0.619595822178564, 0.1085500224360536]"
6,"[0.008840492899274811, 0.19188723293575827, 0.036923033419669536, 0.7327081483041084, 0.029641092441188892]"
7,"[0.007003587145322111, 0.16095810590817147, 0.03817298768624964, 0.5847858369175074, 0.20907948234275028]"
8,"[0.024579520184190837, 0.21992242534096726, 0.012937008544281998, 0.6783088999140454, 0.06425214601651584]"
9,"[0.016644791947743223, 0.2940569677966255, 0.022276488549156676, 0.6379554553807945, 0.029066296325680266]"
10,"[0.009031110862266092, 0.37562294274028446, 0.0545970863766706, 0.5201090184624321, 0.04063984155834676]"
11,"[0.0029904746868640968, 0.10462648807329142, 0.06198521545173499, 0.8169406856980294, 0.013457136090079785]"
12,"[0.02369061411835514, 0.0361591624834716, 0.14215385089179766, 0.7647464106207927, 0.0332499618855822]"
13,"[0.05689096475514251, 0.061147810048063155, 0.2845097406033933, 0.5934023289019051, 0.0040491556914950865]"
14,"[0.003563097989009562, 0.009205150105884987, 0.32720237124619517, 0.6374634600247487, 0.022565920634160797]"
15,"[0.0002886270712537767, 0.0007974644112251508, 0.026168705674345635, 0.9330449050496256, 0.039700297793549395]"
16,"[2.015261381263555e-5, 0.00010076304195106413, 0.001574172501026237, 0.936870816841579, 0.061434095001632355]"
17,"[2.6333166710835963e-11, 0.00458531468260945, 0.00024129777022458305, 0.9261537834509437, 0.06901960406988482]"
18,"[3.314568638215603e-19, 0.002582977888812955, 0.00013594620459419346, 0.40821504555674293, 0.5890660303498514]"
19,"[4.750848705994196e-11, 9.288422781258274e-7, 0.0003202553170067159, 0.01928916106488009, 0.980389654728328]"
