Timestep,Probs
1,"[0.32142857142857184, 0.3357142857142862, 0.34285714285714336]"
2,"[0.3269205959787134, 0.36537121828505265, 0.30770818573623404]"
3,"[0.3333317101727013, 0.36232426145105834, 0.3043440283762404]"
4,"[0.29411996923959854, 0.4509602754038266, 0.25491975535657513]"
5,"[0.26316579787097694, 0.49997351057636397, 0.23686069155265982]"
6,"[0.2475216944702625, 0.584132866703154, 0.16834543882658393]"
7,"[0.27273974112034405, 0.6060408862922595, 0.12121937258739632]"
8,"[0.30434466203515265, 0.6086747200189165, 0.08698061794593093]"
9,"[0.11298578759254148, 0.7463666859056559, 0.14064752650180282]"
10,"[0.028851918392307937, 0.8076926907588475, 0.16345539084884425]"
11,"[0.004979245389479745, 0.7960290653818684, 0.19899168922865115]"
12,"[0.0012869408516904713, 0.772197981075621, 0.22651507807268884]"
13,"[0.00029670924503594914, 0.771923978854442, 0.22777931190052172]"
14,"[2.7854681460732342e-36, 0.7570055956461448, 0.24299440435385602]"
15,"[6.255551673041962e-70, 0.8028371037944808, 0.19716289620551844]"
16,"[1.2678201575752387e-36, 0.7872821962296999, 0.21271780377029934]"
17,"[2.1558134509538477e-94, 0.8731020843248577, 0.12689791567514166]"
18,"[2.04483856748531e-152, 0.8851265596880555, 0.1148734403119447]"
19,"[2.2532208837512072e-130, 0.9029152772362581, 0.09708472276374011]"
20,"[1.0057069870065025e-249, 0.8854414329677963, 0.11455856703220191]"
21,"[6.096263099691627e-53, 0.8775527518939403, 0.12244724810605997]"
22,"[2.5773679464876286e-75, 0.8931941901127436, 0.10680580988725769]"
23,"[3.9356416419404014e-94, 0.9045717406962481, 0.09542825930375277]"
24,"[8.75375867032853e-22, 0.9189211980532243, 0.08107880194677783]"
25,"[2.381782251543752e-61, 0.9469014473608631, 0.05309855263913623]"
26,"[1.4057266741820339e-97, 0.9399113296756836, 0.06008867032431591]"
27,"[8.8683807133374e-25, 0.9727911085884193, 0.027208891411580026]"
28,"[6.379811336672406e-47, 0.9699831407313805, 0.03001685926862088]"
29,"[5.769264954822997e-25, 0.9734536128699371, 0.02654638713006329]"
30,"[3.864246004656566e-44, 0.9756076613769195, 0.024392338623081145]"
31,"[6.156260672229772e-63, 0.9600040237964034, 0.03999597620359545]"
32,"[3.6308481750839693e-99, 0.971431034184973, 0.028568965815026433]"
33,"[4.555863312931773e-66, 0.9750018868348652, 0.02499811316513477]"
34,"[6.5789432676787475e-164, 0.963418077360127, 0.036581922639874004]"
35,"[2.2533093271278e-310, 0.96296020329189, 0.03703979670810911]"
36,"[0.0, 0.9500242473679601, 0.04997575263203949]"
37,"[8.188328227025963e-114, 0.93652045004883, 0.06347954995116677]"
38,"[1.9403988583586582e-193, 0.9509754283182592, 0.0490245716817397]"
39,"[4.438503779884736e-266, 0.9605282312226525, 0.03947176877734912]"
40,"[2.505e-321, 0.9629585921998297, 0.03704140780017022]"
41,"[0.0, 0.9729663555462025, 0.027033644453798023]"
42,"[7.608141578344127e-27, 0.979593862442851, 0.020406137557149394]"
43,"[8.057729026367973e-51, 0.9710167481190325, 0.028983251880967193]"
44,"[9.213012339628704e-75, 0.9777792691786455, 0.022220730821355703]"
45,"[1.6945069415579372e-119, 0.9999999956721145, 4.3278847512934735e-9]"
46,"[1.5774686976400925e-68, 0.9999999999999992, 7.766601343139036e-27]"
47,"[1.928138326309267e-165, 1.0000000000000013, 1.238339361815862e-71]"
48,"[6.956695930080772e-300, 0.9999999999999997, 1.7895968905819216e-137]"
49,"[4.9548498390117855e-186, 1.0000000000000002, 5.925421234969163e-108]"
50,"[0.0, 0.9999999999999992, 4.8094707667183304e-213]"
51,"[0.0, 0.9999999999999993, 0.0]"
52,"[9.148701607388235e-239, 0.9999999999999987, 3.941644505779711e-111]"
53,"[0.0, 1.000000000000001, 5.860183622505211e-222]"
