Timestep,Probs
1,"[0.17063492063492047, 0.2380952380952377, 0.17460317460317443, 0.1865079365079363, 0.23015873015872979]"
2,"[0.21097711527348337, 0.2836292806004429, 0.010787106028952324, 0.2233501911276053, 0.2712563069695157]"
3,"[0.4451661958274895, 0.49379066188329457, 0.0011908146223120304, 0.027632613889525346, 0.03221971377737849]"
4,"[0.35481074411611474, 0.2822392472404733, 0.3065023751470042, 0.032256213098286725, 0.02419142039812108]"
5,"[0.2535953063938973, 0.3256775693191671, 0.29656051465224814, 0.03788590667298507, 0.08628070296170309]"
6,"[0.12861926416865377, 0.27009833370309355, 0.14632162299971174, 0.048228635582967305, 0.4067321435455725]"
7,"[0.18263612928267034, 0.6203506939012352, 0.012168655715911445, 0.01893697416281743, 0.16590754693736415]"
8,"[0.7385519089539188, 0.23900532572187536, 5.223863039010383e-13, 0.0025885385785439866, 0.019854226745139782]"
9,"[0.2680620477310488, 0.6802864805083512, 8.164401910029918e-11, 0.005037867407460461, 0.04661360427149657]"
10,"[0.08348988675008157, 0.7935713030232336, 1.2637441980452563e-13, 0.015863061188445632, 0.10707574903811455]"
11,"[0.08725458093758659, 0.7742000092352802, 4.6892810301637004e-23, 0.02052385560312622, 0.1180215542240092]"
12,"[0.09676897703547942, 0.7484007125675978, 1.521840408051397e-31, 0.025805031042929572, 0.12902527935399538]"
13,"[0.12445899614497459, 0.6663895086662586, 8.245546502538975e-41, 0.01347241343432234, 0.19567908175444185]"
14,"[0.14224975659691685, 0.7845068831963251, 4.2828133971247324e-51, 0.020965967524991132, 0.05227739268176749]"
15,"[0.03774924280174334, 0.8120629508740724, 7.922378678948927e-14, 0.010602164295314092, 0.13958564202879065]"
16,"[1.520930227250647e-9, 0.9848596486625157, 2.8269973480594583e-15, 0.0015139399101173295, 0.013626409906433528]"
17,"[8.898748028510873e-17, 0.9990842443220006, 1.4178533388272001e-27, 7.679049769125124e-5, 0.000838965180306266]"
18,"[1.0912195890656185e-22, 0.9999482931571797, 6.543189423231576e-40, 4.700107756198605e-6, 4.700673506284922e-5]"
19,"[1.7844803139495022e-26, 0.9999974401368489, 2.2371316063622255e-49, 2.949044643196664e-7, 2.2649586865068274e-6]"
20,"[3.6889107113223005e-32, 0.9999996646481285, 8.702075766302906e-61, 1.1367859655771141e-7, 2.21673273655642e-7]"
21,"[8.164701251557893e-10, 0.9960948462413457, 1.0079878088342959e-11, 0.0039051512991662486, 1.632940307212768e-9]"
