Timestep,Probs
1,"[0.17479674796747954, 0.252032520325203, 0.20731707317073153, 0.18292682926829254, 0.18292682926829254]"
2,"[0.22006863652751896, 0.2910286713550497, 0.01906856293135288, 0.24351354510983225, 0.22632058407624592]"
3,"[0.4361030929737613, 0.5196506107839031, 0.002023641574179718, 0.022185710863215222, 0.020036943804940463]"
4,"[0.41502517642065523, 0.48616314294015267, 0.0750968483884039, 0.015809881641309868, 0.007904950609478352]"
5,"[0.34293466950348506, 0.5621430072411906, 0.07831548707593212, 0.01247303192162754, 0.004133804257764751]"
6,"[0.19098201403608134, 0.777181210298235, 0.026527942258898003, 0.003982582684226008, 0.0013262507225572642]"
7,"[0.22679558936282204, 0.7394341631089814, 0.027959736982883118, 0.0058104023120212405, 1.0823329152873296e-7]"
8,"[0.034947620994930276, 0.9498029783972245, 0.013343443919909435, 0.001905956625577474, 6.235911367338022e-11]"
9,"[0.03512554911684639, 0.9517450090996725, 0.01141619025353716, 0.0017132515299433516, 2.002623440566536e-15]"
10,"[0.022938497063974602, 0.9657374808852744, 0.0055168312484146316, 0.005807190802259648, 7.816103926834271e-14]"
11,"[0.002772476968799838, 0.9792151165692546, 0.008775274942999043, 0.00923713151894636, 6.656625153994362e-21]"
12,"[0.0023401607655079088, 0.9754283122277532, 0.010830743926359628, 0.011400783080378557, 1.6763057173459662e-27]"
13,"[0.003049645628144872, 0.9671808145749304, 0.028206834295773232, 0.0015627055011508747, 9.127493597456943e-34]"
14,"[6.058177352229066e-9, 0.9492026443929651, 0.044890679948227014, 0.005906669438068062, 1.6256069492306054e-10]"
15,"[9.16514810161183e-14, 0.9802460038931371, 0.01717270268225096, 0.002581293424521884, 2.805701031214533e-18]"
16,"[2.630025861461405e-8, 0.9934636620185541, 0.0059421402599062504, 0.0005941714210819722, 2.0060297641620619e-13]"
17,"[7.108972772908451e-15, 0.9996635379509546, 0.00031662674060621305, 1.983530843539567e-5, 7.369631578362686e-24]"
18,"[2.0236439113643352e-20, 0.9999816044900904, 1.7082085135804673e-5, 1.313424775674831e-6, 6.598055579294178e-35]"
19,"[2.1947240405746953e-23, 0.9999989364299804, 9.876007425282566e-7, 7.596927517979589e-8, 1.0339675731746903e-44]"
20,"[9.700162812837736e-26, 0.9999998560964241, 1.3926153582998035e-7, 4.6420395155595755e-9, 5.756665401073672e-58]"
21,"[5.8436621661724616e-27, 0.9999999921558665, 7.564468434502654e-9, 2.7966504414315507e-10, 2.0998664215936766e-69]"
