Timestep,Probs
1,"[0.2549800796812748, 0.15537848605577687, 0.20717131474103578, 0.19521912350597603, 0.1872509960159362]"
2,"[0.3241736214826871, 0.19199998212371308, 0.014261202765077518, 0.2445217713057758, 0.2250434223227469]"
3,"[0.5890465536527174, 0.3684499176832033, 0.0014258795081963421, 0.023612684992225567, 0.017464964163656498]"
4,"[0.4846363850803249, 0.28668983476883503, 0.1945438955756395, 0.0238912528989626, 0.010238631676239065]"
5,"[0.5168846246262596, 0.2744242208241975, 0.1656311510514538, 0.031245448675363937, 0.011814554822723639]"
6,"[0.5601208669958034, 0.26501525111573715, 0.14481199354605281, 0.021855918588871148, 0.008195969753534435]"
7,"[0.7419908871866986, 0.07761263790972064, 0.16490626171021328, 0.013278105111789095, 0.00221210808157628]"
8,"[0.5387089004531063, 1.9003249696839007e-9, 0.4419166215002144, 0.019374476139318295, 7.038240628459088e-12]"
9,"[0.4801985633210675, 1.6748953444833756e-9, 0.48375928830221276, 0.036042146701513775, 3.120094970163341e-13]"
10,"[0.5158299445523986, 5.722268569095762e-19, 0.4478756269453961, 0.03629442850220613, 2.2731299912840963e-24]"
11,"[0.5696554860815924, 2.4065479730481413e-28, 0.40243396405214754, 0.027910549866261507, 4.076069178763827e-32]"
12,"[0.5598008164428435, 6.665209621555805e-36, 0.4069235036453761, 0.03327567991177989, 1.0159006082908355e-39]"
13,"[0.41906476905634277, 2.7355719109776977e-43, 0.5625442927696231, 0.018390938174032537, 3.377306467793672e-45]"
14,"[0.34965691086068884, 9.335594592949301e-52, 0.6297860653382905, 0.02055702380101684, 6.12508362824401e-48]"
15,"[0.7584439732485649, 6.257504080629979e-11, 0.18780008490370187, 0.05375584548217062, 9.630298780089214e-8]"
16,"[0.9849118594587292, 2.1668764742270114e-11, 0.011992516944835472, 0.003095621819535595, 1.7552293920381078e-9]"
17,"[0.9987308159942234, 5.168478546642429e-17, 0.0011350445722623566, 0.0001341394335109987, 5.744504513474346e-18]"
18,"[0.9999295506099432, 1.131889305531108e-22, 6.502718217436972e-5, 5.42220788313264e-6, 1.9168716916966824e-27]"
19,"[0.9999955717633472, 2.0064133208914865e-25, 4.059813008995732e-6, 3.6842364501402485e-7, 8.771871796865458e-39]"
20,"[0.9953925729702852, 0.004607288180433959, 1.3876806751944687e-7, 8.121445926670828e-11, 1.2755062523237034e-15]"
21,"[0.994737043419975, 0.00526295657909162, 9.296307350289e-13, 2.110810181279656e-19, 7.305489318619192e-27]"
