Timestep,Probs
1,"[0.3309859154929575, 0.35915492957746453, 0.3098591549295773]"
2,"[0.3496502710684904, 0.3385424722484414, 0.3118072566830683]"
3,"[0.3816896984097794, 0.3154659063393862, 0.3028443952508333]"
4,"[0.4825587551162465, 0.2985176277118161, 0.2189236171719376]"
5,"[0.48570551080081725, 0.22858704099945815, 0.28570744819972455]"
6,"[0.493823377107878, 0.2181081547597494, 0.28806846813237225]"
7,"[0.45645950471107893, 0.1952084812314092, 0.3483320140575115]"
8,"[0.4406934343854511, 0.2203396119397383, 0.33896695367481045]"
9,"[0.4545168167133425, 0.24243810243002673, 0.3030450808566309]"
10,"[0.44443788773984116, 0.25926915183111615, 0.2962929604290424]"
11,"[0.45204912555906873, 0.2739662486810087, 0.2739846257599219]"
12,"[0.46296479787016936, 0.29628777897690467, 0.2407474231529257]"
13,"[0.5000088316242984, 0.2631523187367373, 0.23683884963896432]"
14,"[0.499995162018059, 0.26923635151762415, 0.23076848646431722]"
15,"[0.5156105036909637, 0.2656275387029155, 0.21876195760612113]"
16,"[0.7894146899956597, 0.07898952620668591, 0.13159578379765433]"
17,"[0.947901161881529, 0.01823773797394339, 0.033861100144528596]"
18,"[0.9843712316617935, 0.003908503680426466, 0.011720264657779504]"
19,"[0.9954037040192167, 0.002121184960572519, 0.0024751110202115476]"
20,"[1.0000000000000018, 4.0719339905270775e-93, 1.67981016002458e-176]"
21,"[0.9999999999999987, 2.1297628876074455e-162, 2.86202633e-315]"
22,"[0.9999999999999988, 2.3456161565140526e-280, 0.0]"
23,"[1.0000000000000004, 0.0, 0.0]"
24,"[1.0000000000000007, 6.102615596854463e-121, 1.5697205035862833e-176]"
25,"[1.0000000000000002, 4.248290777708861e-277, 0.0]"
26,"[1.0000000000000009, 0.0, 0.0]"
27,"[1.0, 0.0, 0.0]"
28,"[1.0000000000000027, 5.222091872797e-312, 1.2658581251938267e-228]"
29,"[1.0000000000000007, 0.0, 0.0]"
30,"[0.9999999999999987, 0.0, 0.0]"
