Timestep,Probs
1,"[0.33727810650887546, 0.3313609467455619, 0.3313609467455619]"
2,"[0.6119522155927686, 0.03347296516944118, 0.35457481923779005]"
3,"[0.627643477527881, 0.0018532812629763757, 0.3705032412091429]"
4,"[0.6705427703277691, 0.000108022704739769, 0.32934920696749115]"
5,"[0.22797160401044353, 3.525493290418903e-5, 0.7719931410566528]"
6,"[0.016234824269099307, 0.0010816322082918817, 0.9826835435226094]"
7,"[0.19653688630131375, 0.015056679926261812, 0.7884064337724261]"
8,"[0.23033327285638364, 0.020887825048920446, 0.7487789020946942]"
9,"[0.4116985412910418, 0.0012705522291877446, 0.5870309064797696]"
10,"[0.4292279232326517, 0.0003529779389893544, 0.5704190988283591]"
11,"[0.4337407323240058, 2.1074811572449196e-5, 0.5662381928644202]"
12,"[0.6466022218766525, 1.7786684418110268e-6, 0.35339599945490463]"
13,"[0.7199387932750329, 1.1274028918107246e-7, 0.28006109398467866]"
14,"[0.7435945623140795, 4.451269956541609e-11, 0.2564054376414079]"
15,"[0.7458651431410264, 2.330376416265843e-28, 0.2541348568589734]"
16,"[0.7744097721262602, 1.8613128371217396e-73, 0.22559022787373992]"
17,"[0.777778752228142, 1.2908663768624853e-63, 0.22222124777185945]"
18,"[0.7931939309679783, 7.924180070644308e-127, 0.2068060690320222]"
